timestamp,threshold,averOut,label
0,0.04704038345930105,0.8205371547261592,3
0,0.03631107493862073,0.6333831470774942,3
200,0.09395145231864406,0.6414616399686732,2
200,0.1111678310572332,0.7590079499769715,2
200,0.1148647963242628,0.7842492990415184,2
200,0.10966036461600603,0.7487155928954895,2
200,0.11841771792943717,0.8085071775871917,2
200,0.11790658300084858,0.8050173597988972,2
200,0.11633918909102069,0.7943158427593826,2
200,0.09758065749230167,0.6662403511543356,2
200,0.1167327703674193,0.7970030528534146,2
200,0.09553735437780561,0.6522895229932935,2
200,0.11674598751202897,0.7970932940476461,2
200,0.11417763665574435,0.7795576571668063,2
200,0.11714785467167631,0.799837076723859,2
200,0.11635653216730892,0.7944342541078333,2
200,0.11676750080219261,0.7972401778908323,2
200,0.10834880306296732,0.7397607933264665,2
200,0.11831805976051792,0.807826752847674,2
200,0.11650051709666752,0.7954173236255231,2
200,0.11440969595630564,0.7811420620465006,2
200,0.11632270061380476,0.7942032662597704,2
200,0.11338605491790006,0.7741530646118694,2
200,0.11635620419354778,0.7944320148387055,2
200,0.1077640302017668,0.7357682062051664,2
200,0.11090439011326156,0.757209284221579,2
200,0.11719755643077968,0.8001764197687716,2
200,0.11849938214625737,0.8090647470675503,2
200,0.10859033110119597,0.7414098468288552,2
200,0.11045306546623915,0.7541278262867362,2
200,0.11512744247360768,0.78604253826808,2
200,0.11748753410958566,0.8021562673688952,2
200,0.11460327303126219,0.7824637262134453,2
200,0.09509030733595313,0.6492372707765075,2
200,0.11766604312332457,0.8033750530489057,2
200,0.11679962044213234,0.7974594775014553,2
200,0.09566496129546082,0.6531607702241807,2
200,0.11026658724697162,0.7528546301689787,2
200,0.11276793961685735,0.7699328291081985,2
200,0.10304601107619636,0.7035555238995476,2
200,0.1189019318564575,0.811813189916503,2
200,0.10485272348808085,0.7158910086427589,2
200,0.11388504398631709,0.7775599554927857,2
200,0.11456117312077731,0.7821762854453072,2
200,0.09930598233461202,0.6780201552501096,2
200,0.1115940230201299,0.7619178123443352,2
200,0.11743729815360696,0.8018132770487647,2
200,0.10872584955937704,0.7423351107847123,2
200,0.09783830491356561,0.6679994611339997,2
200,0.10243223964732068,0.6993649465575688,2
200,0.09147885555847625,0.6245797724337344,2
200,0.1182433098679665,0.8073163915123229,2
200,0.11534227798806072,0.7875093462633111,2
200,0.11855977335887859,0.8094770732778607,2
200,0.11738055948994756,0.8014258889313661,2
200,0.09865352663283082,0.6735654577000173,2
200,0.10626631772340574,0.7255424451460116,2
200,0.1149033091877004,0.7845122489367131,2
200,0.10677043841999619,0.7289843726606636,2
200,0.11574114743353123,0.790232661787558,2
200,0.11587090613726585,0.7911186005234013,2
200,0.11737466296887926,0.8013856299254515,2
200,0.10257091757997794,0.7003117820977804,2
200,0.11767146928437507,0.8034121006312505,2
200,0.11687840835771014,0.7979974087871244,2
200,0.10761955106751749,0.7347817624609815,2
200,0.10374487644259357,0.7083270874356389,2
200,0.1167714268652553,0.7972669834248465,2
200,0.1114906039216697,0.7612117095341587,2
200,0.12047474937477258,0.8225517371105162,2
200,0.10981702197556936,0.7497851845228529,2
200,0.08924830864803984,0.6093505211142031,2
200,0.11532524520786484,0.7873930534881807,2
200,0.11112490064254744,0.7587148388698067,2
200,0.11841871697648565,0.80851399866704,2
200,0.09275427029486819,0.6332877764959965,2
200,0.11745834628406596,0.8019569849739676,2
200,0.11626658912141286,0.7938201602082671,2
200,0.09332896186384325,0.6372115327255504,2
200,0.10724115570645973,0.7321982355130698,3
200,0.11200583512024807,0.7647294949589352,3
200,0.10592913247917232,0.7232402838233145,3
200,0.11992732440059553,0.8188141459075143,3
200,0.11221293863080492,0.7661435120310129,3
200,0.12035167930993246,0.821711465633332,3
200,0.10718905746200227,0.7318425302578087,3
200,0.11928164441094857,0.8144057101161316,3
200,0.11748058900345344,0.8021088490580615,3
200,0.1127534568311288,0.7698339466401208,3
200,0.10293806748486843,0.7028185297242742,3
200,0.11560773433397685,0.7893217723492213,3
200,0.11930886659247712,0.8145915719072576,3
200,0.1031836332470935,0.704495151135328,3
200,0.11551139358092635,0.7886639975525317,3
200,0.11725520127352011,0.8005699949019649,3
200,0.11414579077415553,0.779340226664924,3
200,0.09959686668508745,0.6800061932292177,3
200,0.12116511833619781,0.8272652907092126,3
200,0.10202388642382268,0.6965768797212721,3
200,0.08665535860939992,0.5916469311952133,3
200,0.11801626161127596,0.8057661999666428,3
200,0.09336522355325849,0.6374591125360407,3
200,0.11969033988305021,0.8171961136842738,3
200,0.11823264883108868,0.8072436023639847,3
200,0.12107974966812989,0.826682428768611,3
200,0.11941066086869333,0.8152865811034924,3
200,0.124614322720306,0.8508150309869168,3
200,0.11567527194222443,0.7897828911917393,3
200,0.11749374079561695,0.8021986440528329,3
200,0.11654594810394671,0.7957275077441879,3
200,0.1142524668617969,0.7800685668495099,3
200,0.11860737207900936,0.8098020576428915,3
200,0.09097333360801124,0.621128277737456,3
200,0.11816567310859821,0.8067863198449119,3
200,0.11614141137473213,0.7929654983516194,3
200,0.11269268834394808,0.7694190445552317,3
200,0.10638139232797686,0.7263281269289454,3
200,0.10439582482890743,0.7127714936594369,3
200,0.11676472809366185,0.797221246984312,3
200,0.12019767233731268,0.8206599697513073,3
200,0.11688166163517782,0.79801962081949,3
200,0.1250544772018487,0.8538202236540016,3
200,0.1228241467392208,0.8385924501505421,3
200,0.11895979846154985,0.8122082791512714,3
200,0.12416256080821239,0.8477305875871053,3
200,0.1152995200825691,0.7872174129775408,3
200,0.09916395181249162,0.6770504296163221,3
200,0.10453186997804402,0.7137003536431971,3
200,0.11861298441468174,0.8098403763485167,3
200,0.11023613040137155,0.752646683430054,3
200,0.10027052595861179,0.6846056599932805,3
200,0.11234578751596028,0.7670505492469012,3
200,0.12092652303912503,0.8256362607498882,3
200,0.11288041256887968,0.770700747884075,3
200,0.0935110598632748,0.6384548225147728,3
200,0.11078600286994253,0.7564009851120214,3
200,0.11966091058123857,0.816995182589146,3
200,0.11546271906978828,0.7883316681316579,3
200,0.12092724787446832,0.8256412096256802,3
200,0.09751928953313121,0.665821356122758,3
200,0.11339315015927921,0.7742015079840443,3
200,0.11164432714000436,0.7622612680593401,3
200,0.11085120466940407,0.7568461560186899,3
200,0.11571420335541814,0.7900486987714755,3
200,0.11477618400403035,0.7836442907861383,3
200,0.1115585155642406,0.7616753821282634,3
200,0.12366963739856453,0.8443651105143372,3
200,0.1091966106710597,0.74554927285758,3
200,0.10909161114630873,0.7448323795506596,3
200,0.09485905785915907,0.6476583950383964,3
200,0.11888413148267941,0.811691656330018,3
200,0.11597388908854749,0.7918217255011173,3
200,0.11714590907324005,0.7998237929828114,3
200,0.11376408834953526,0.7767341204554477,3
200,0.09835540708441225,0.6715300207832284,3
200,0.11975198160907023,0.8176169778826174,3
200,0.09276823871337037,0.6333831470774942,3
400,0.04962950064416703,0.7444425096625055,2
400,0.05295438951729217,0.7943158427593826,2
400,0.04353447601660708,0.6530171402491062,2
400,0.05296228360718889,0.7944342541078333,2
400,0.05072550065936319,0.7608825098904478,2
400,0.052791425657179286,0.7918713848576893,2
400,0.04879782912956479,0.7319674369434719,2
400,0.04938601571360157,0.7407902357040236,2
400,0.05347708449125968,0.8021562673688952,2
400,0.05216424841422968,0.7824637262134453,2
400,0.04336700285521005,0.6505050428281508,2
400,0.04906591848189217,0.7359887772283826,2
400,0.04772606724285059,0.7158910086427589,2
400,0.043590826828041766,0.6538624024206265,2
400,0.0437434270064504,0.656151405096756,2
400,0.03995943889022249,0.5993915833533374,2
400,0.04934613938451396,0.7401920907677094,2
400,0.04671664417937071,0.7007496626905606,3
400,0.0482160189215543,0.7232402838233145,3
400,0.05387010970382585,0.8080516455573877,3
400,0.04994002069364031,0.7491003104046046,3
400,0.054123095789390806,0.8118464368408621,3
400,0.04878950201718724,0.7318425302578087,3
400,0.05132226310934139,0.7698339466401208,3
400,0.04551656018418506,0.6827484027627759,3
400,0.05368814912516694,0.805322236877504,3
400,0.05188823830552191,0.7783235745828286,3
400,0.050461534781404326,0.7569230217210648,3
400,0.04499028486384616,0.6748542729576924,3
400,0.054976317783373696,0.8246447667506055,3
400,0.04616606751570358,0.6924910127355537,3
400,0.05434208265971546,0.815131239895732,3
400,0.053816240157598984,0.8072436023639847,3
400,0.054762373691401724,0.8214356053710259,3
400,0.05435243874023282,0.8152865811034924,3
400,0.0565166285837525,0.8477494287562874,3
400,0.0534799096035222,0.8021986440528329,3
400,0.05260373227427021,0.7890559841140532,3
400,0.05311681337393876,0.7967522006090815,3
400,0.039627639586158725,0.5944145937923809,3
400,0.05291319749032978,0.7936979623549467,3
400,0.051975754450088674,0.7796363167513302,3
400,0.047518099577295796,0.7127714936594369,3
400,0.05426854119186633,0.814028117877995,3
400,0.05393589476616157,0.8090384214924236,3
400,0.045077404316808255,0.6761610647521238,3
400,0.053608499916496584,0.8041274987474488,3
400,0.04919638979583812,0.7379458469375718,3
400,0.044304358695316216,0.6645653804297432,3
400,0.041945096249067074,0.6291764437360061,3
400,0.05011408567169154,0.7517112850753731,3
400,0.05481920450622847,0.8222880675934271,3
400,0.04924727815928264,0.7387091723892396,3
400,0.05246533063573803,0.7869799595360705,3
400,0.05090468512349959,0.7635702768524939,3
400,0.04980054772017975,0.7470082158026963,3
400,0.05563540517346169,0.8345310776019254,3
400,0.049703284857172,0.74554927285758,3
400,0.04144624687882951,0.6216937031824427,3
400,0.05158375087254274,0.773756263088141,3
400,0.05063837521239195,0.7595756281858793,3
400,0.04476866805221523,0.6715300207832284,3
400,0.05433986126629209,0.8150979189943813,3
600,0.05404662570485841,0.7334899202802212,2
600,0.04751252563114842,0.6448128478512999,2
600,0.054774670639371796,0.74337053010576,2
600,0.057856111416407105,0.785190083508382,2
600,0.05306166889484731,0.7201226492872134,2
600,0.054584543683454376,0.7407902357040236,2
600,0.047931950524179534,0.6505050428281508,2
600,0.053410237176400886,0.7248532188225834,2
600,0.044850406226889517,0.6086840845077862,2
600,0.047148341519498205,0.6398703491931899,2
600,0.04288563252154496,0.5820192985066815,2
600,0.05396817720220171,0.7324252620298803,2
600,0.05052968418653057,0.6857599996743433,3
600,0.05954064756738647,0.8080516455573877,3
600,0.05431074433684726,0.7370743874286413,3
600,0.059147862083746096,0.8027209854222683,3
600,0.05030777704567823,0.6827484027627759,3
600,0.05891090052219835,0.799505078515549,3
600,0.05663810029918689,0.768659932631822,3
600,0.05521944542343587,0.7494067593180581,3
600,0.04722937406267443,0.6409700765648673,3
600,0.06037548532254246,0.819381586520219,3
600,0.04996137568535342,0.6780472414440821,3
600,0.05988560137462672,0.8127331615127912,3
600,0.06052683407997034,0.8214356053710259,3
600,0.06223879011839309,0.8446692944639062,3
600,0.05732041579306292,0.7779199286201396,3
600,0.057765283754823156,0.7839574223868856,3
600,0.043048915698745464,0.5842352844829741,3
600,0.05778931956547713,0.7842836226743324,3
600,0.05675362014325601,0.7702277019441887,3
600,0.059981019212062794,0.814028117877995,3
600,0.05930591054027204,0.8048659287608347,3
600,0.04748627923177664,0.6444566467169686,3
600,0.05886126501050367,0.7988314537139783,3
600,0.054135665707509016,0.7346983203161938,3
600,0.045890988008948606,0.6228062658357311,3
600,0.04571554125683785,0.6204252027713707,3
600,0.05436415828744,0.7377992910438285,3
600,0.06058964708583148,0.8222880675934271,3
600,0.05271615493031895,0.7154335311971857,3
600,0.057987997018447306,0.7869799595360705,3
600,0.055429176987853046,0.7522531162637198,3
600,0.05319731722026633,0.7219635908464715,3
600,0.06107698264865653,0.8289019073746243,3
600,0.04300997687419507,0.583706829006933,3
600,0.055191536239325906,0.7490279918194229,3
600,0.05542280810337026,0.752166681402882,3
600,0.059642167151873045,0.8094294113468484,3
800,0.0526296341088957,0.7206211439525719,2
800,0.045811783630676346,0.6272690374046453,2
800,0.05361900722242212,0.7341679450454721,2
800,0.05700019689563648,0.7804642344171764,2
800,0.05148529022934083,0.7049524354478975,2
800,0.0524618065320939,0.7183231971317473,2
800,0.04348226514810962,0.595372553566424,2
800,0.04645774491050439,0.6361137380053679,2
800,0.04181713430615408,0.5725730697304174,2
800,0.05277127450075606,0.722560527779583,2
800,0.04896357298436954,0.6704243070167522,3
800,0.05285853695066472,0.7237553520937169,3
800,0.0576856725885002,0.7898499785194643,3
800,0.057316786750461056,0.7847990801216975,3
800,0.055320600360432605,0.7574666818582311,3
800,0.053315352997022496,0.7300102179592312,3
800,0.04580180679916763,0.6271324315578337,3
800,0.05926245078397709,0.8114397107344556,3
800,0.04908070514643661,0.6720281166204397,3
800,0.058696655048288554,0.8036926614304125,3
800,0.06050533879907517,0.8284577158642601,3
800,0.05617314659823844,0.7691400072681879,3
800,0.05668298762779267,0.7761209075190073,3
800,0.042426549255268974,0.5809173667259906,3
800,0.056060549182466335,0.7675982888060775,3
800,0.055386323208070805,0.758366579310508,3
800,0.058782343111746356,0.8048659287608347,3
800,0.04565836513517081,0.6251683841584926,3
800,0.05770355039201558,0.7900947669060595,3
800,0.053657742495002915,0.7346983203161938,3
800,0.04385993962731112,0.600543788743183,3
800,0.045057495867838804,0.6169410972673314,3
800,0.053011814309036315,0.7258540728468049,3
800,0.05165575607906478,0.7072865063133486,3
800,0.05469326585663666,0.7488770248062558,3
800,0.051003766450677675,0.6983592637092789,3
800,0.06007890356198695,0.822618833387206,3
800,0.040726130675202254,0.5576347123220001,3
800,0.05410061225651615,0.7407622293584519,3
800,0.05382797523923551,0.7370291994295324,3
800,0.05876205108590259,0.8045880840992817,3
1000,0.05450736946230961,0.7124891865430468,2
1000,0.046909008395507004,0.6131677525984128,2
1000,0.055249691641159636,0.7221923978808722,2
1000,0.05913002730128501,0.7729139282953682,2
1000,0.05290429187234978,0.6915346723314292,2
1000,0.05431761539780694,0.710008829842762,2
1000,0.04523771925797859,0.5913216160150058,2
1000,0.048394357166540836,0.6325833829626408,2
1000,0.04308155601681326,0.5631374822197732,2
1000,0.054204767770540875,0.7085337501434984,2
1000,0.04996750558020999,0.6531466800841734,3
1000,0.05454997302258858,0.7130460759381221,3
1000,0.06024785130106705,0.7875254848639479,3
1000,0.05917437618964797,0.773493631621827,3
1000,0.05686516036191001,0.7433088818735379,3
1000,0.05554441778264204,0.7260448895873923,3
1000,0.0467050056040183,0.6105011446810964,3
1000,0.0615088294567588,0.8040082707562043,3
1000,0.05141198706385878,0.6720281166204397,3
1000,0.061297945997945566,0.8012517226874313,3
1000,0.06172908319259075,0.806887301731722,3
1000,0.0580284287519194,0.7585144615429464,3
1000,0.058942431420974994,0.7704617821456017,3
1000,0.04282273641044463,0.5597543402222405,3
1000,0.0573383290591804,0.7494938727021437,3
1000,0.05739724634360626,0.7502640057771389,3
1000,0.046088901457052335,0.6024477833314698,3
1000,0.059075406527979456,0.7721999567585885,3
1000,0.044367257073396824,0.5799434317451156,3
1000,0.04625503977989573,0.6046194485514942,3
1000,0.05512954939132815,0.7206219670437893,3
1000,0.05308205095376675,0.693858237467094,3
1000,0.05604627626367492,0.7326048968751793,3
1000,0.05163968963152518,0.675004514469222,3
1000,0.062456042396038754,0.8163896970339352,3
1000,0.041934463530518044,0.548143344720343,3
1000,0.05629367605989534,0.7358387656400605,3
1000,0.05593974788816491,0.7312124188238699,3
1000,0.06102084918651586,0.7976296715094573,3
1200,0.06188694214897005,0.7000960330602237,2
1200,0.053205267650455024,0.6018845902957725,2
1200,0.06329446069634734,0.7160185866274293,2
1200,0.06752744166707643,0.7639041838588022,2
1200,0.05936353144691647,0.6715499494932426,2
1200,0.06219509995407551,0.7035820682304792,2
1200,0.04910627258089203,0.5555147085713411,2
1200,0.05591897307957046,0.6325833829626408,2
1200,0.04876197895776955,0.551619886959768,2
1200,0.061781210847724075,0.6988999477148786,2
1200,0.056288875794425985,0.636767907424444,3
1200,0.06256127334680771,0.7077244047357623,3
1200,0.06882792533629085,0.7786159053667904,3
1200,0.06813407959890633,0.7707667754626278,3
1200,0.06520512370155432,0.7376329618738333,3
1200,0.0624439775235079,0.7063974957346831,3
1200,0.053020388580586775,0.5997931458178879,3
1200,0.0704069871505963,0.7964790421411208,3
1200,0.0701559957602015,0.7936397020372794,3
1200,0.0713270542967268,0.806887301731722,3
1200,0.06575069669446333,0.7438047563561165,3
1200,0.06714031564985504,0.7595248207889851,3
1200,0.048144110539379247,0.5446302504767278,3
1200,0.06506460620640825,0.7360433577099934,3
1200,0.0651303607235935,0.7367872056856516,3
1200,0.052704767464675825,0.5962226819441453,3
1200,0.06732368702084333,0.7615992094232902,3
1200,0.04997495757119141,0.5653417075241028,3
1200,0.05344702307637517,0.6046194485514942,3
1200,0.061917889120238795,0.7004461206727014,3
1200,0.05958280984230203,0.6740305363410417,3
1200,0.06362888304576747,0.7198017394552446,3
1200,0.05854678701369193,0.66231052809239,3
1200,0.07189024426525022,0.8132583882506431,3
1200,0.047527795949144414,0.5376581916746962,3
1200,0.06415625583026453,0.7257676440798676,3
1200,0.06444437349521247,0.7290269751645911,3
1200,0.06970659901925293,0.7885559014052987,3
1400,0.046660596914728465,0.6921321875684723,2
1400,0.039634112049955435,0.5879059954076723,2
1400,0.04753480087475727,0.7050995463088995,2
1400,0.051499158462391156,0.7639041838588022,2
1400,0.04527303030291523,0.6715499494932426,2
1400,0.04673614816482089,0.6932528644448432,2
1400,0.03650876369183803,0.5415466614289308,2
1400,0.03644843237096728,0.5406517468360147,2
1400,0.04631096878352185,0.6869460369555742,2
1400,0.041828663378716074,0.6204585067842885,3
1400,0.04695603574133189,0.6965145301630897,3
1400,0.05178250869983688,0.7681072123809137,3
1400,0.051769929675235186,0.7679206235159887,3
1400,0.0491675339101418,0.7293184196671034,3
1400,0.047340156811888266,0.7022123260430093,3
1400,0.039514606847030995,0.5861333348976264,3
1400,0.0531976793857961,0.7890989108893088,3
1400,0.053503800137344674,0.7936397020372794,3
1400,0.04989143174774404,0.7400562375915366,3
1400,0.050709078071402444,0.7521846580591363,3
1400,0.03647181918068649,0.540998651180183,3
1400,0.049054576029225805,0.7276428777668494,3
1400,0.04893603598148387,0.7258845337253441,3
1400,0.039512261836232215,0.5860985505707779,3
1400,0.051027195209764814,0.7569033956115114,3
1400,0.036589746972344864,0.5427479134231155,3
1400,0.04634279562076716,0.6874181350413795,3
1400,0.044586457767263624,0.6613657902144104,3
1400,0.048206829851961966,0.7150679761374359,3
1400,0.04315990816435681,0.6402053044379593,3
1400,0.05410205662466598,0.8025138399325454,3
1400,0.035310194696197866,0.5237678879936017,3
1400,0.04812797885448117,0.7138983530081373,3
1400,0.04914788596615221,0.7290269751645911,3
1400,0.05254288679122196,0.7793861540697924,3
1600,0.08547582541576942,0.6838066033261555,2
1600,0.07321187842638796,0.5856950274111038,2
1600,0.08354895741432494,0.6683916593145997,2
1600,0.08480078878514857,0.6784063102811887,2
1600,0.06789063645960393,0.5431250916768315,2
1600,0.06602603678703134,0.5282082942962508,2
1600,0.08503938625807544,0.6803150900646037,2
1600,0.07600876682804582,0.6080701346243665,3
1600,0.08652914119325958,0.6922331295460766,3
1600,0.09345154990254648,0.7476123992203718,3
1600,0.09435015026088972,0.7548012020871178,3
1600,0.09052357142959283,0.7241885714367426,3
1600,0.08750483589458388,0.7000386871566711,3
1600,0.072539041856536,0.580312334852288,3
1600,0.09778704206950871,0.7822963365560697,3
1600,0.09188968122990905,0.7351174498392724,3
1600,0.09251614797945021,0.7401291838356017,3
1600,0.0674179096062917,0.5393432768503336,3
1600,0.08949800984411864,0.7159840787529491,3
1600,0.09042868177198818,0.7234294541759054,3
1600,0.07129611537652436,0.5703689230121949,3
1600,0.09402826789801251,0.7522261431841001,3
1600,0.06650048654539155,0.5320038923631324,3
1600,0.08538274103812171,0.6830619283049737,3
1600,0.08137888148729527,0.6510310518983622,3
1600,0.08741541958303886,0.6993233566643109,3
1600,0.07779962320961707,0.6223969856769366,3
1600,0.0976429811121568,0.7811438488972544,3
1600,0.06509691210044516,0.5207752968035613,3
1600,0.08808139632649929,0.7046511706119943,3
1600,0.09613910511157867,0.7691128408926293,3
1800,0.08625156974741177,0.6675121484799694,2
1800,0.07514082187050618,0.5815246214326131,2
1800,0.08335093863188006,0.6450637859336805,2
1800,0.08598176283157649,0.6654240775661138,2
1800,0.07049499896404865,0.5455699919826374,2
1800,0.06905461082062338,0.5344226402639549,2
1800,0.08731902630154366,0.6757733339858597,2
1800,0.07624570752032175,0.5900754755920553,3
1800,0.08844363242688112,0.6844768074776016,3
1800,0.09521893652307203,0.73691176961334,3
1800,0.09626301662318695,0.7449920416924902,3
1800,0.09236990650294602,0.7148627546749735,3
1800,0.09012892313055165,0.6975194920538345,3
1800,0.07438183438489451,0.5756507182830967,3
1800,0.09959850580237968,0.7708058275140688,3
1800,0.09428623586137955,0.7296934775358939,3
1800,0.09408677097908573,0.7281497927946634,3
1800,0.06856549426664758,0.5306373034549248,3
1800,0.09228343928158868,0.7141935735705558,3
1800,0.09141924885466031,0.7075054911360666,3
1800,0.07223580432426081,0.559042311726888,3
1800,0.09690452903667875,0.7499567899360354,3
1800,0.0670912266350206,0.5192277539579855,3
1800,0.08809919828285032,0.6818111867107546,3
