timestamp,threshold,averOut,label
8000,0.0,0.5004319667281728,67
8000,0.0,0.5003339786784519,67
8000,0.0,0.4940476659786498,67
8000,0.0,0.4595523884535574,67
8000,0.0,0.4884637281332657,67
8000,0.0,0.5133833053173407,67
8000,0.0,0.4581537911258466,67
8000,0.0,0.45243328276932815,67
8000,0.0,0.5084247874765625,67
8000,0.0,0.45274355611675576,67
8000,0.0,0.48400450730148553,67
8000,0.0,0.45527523199546793,67
8000,0.0,0.48221065942763763,67
8000,0.0,0.5075461164299788,67
8000,0.0,0.4587999874686566,67
8000,0.0,0.4680066171700324,67
8000,0.0,0.5047718275814922,67
8000,0.0,0.4307853299621329,67
8000,0.0,0.5778777190456377,67
8000,0.0,0.45738898247845006,67
8000,0.0,0.4430347820490346,67
8000,0.0,0.4689371435565241,67
8000,0.0,0.47198572025283614,67
8000,0.0,0.5700564927672439,67
8000,0.0,0.5086585640234186,67
8000,0.0,0.535880841921238,67
8000,0.0,0.6213751633771183,67
8000,0.0,0.4692099410203646,67
8000,0.0,0.4984639763609489,67
8000,0.0,0.4933464998063869,67
8000,0.0,0.48936496255117207,67
8000,0.0,0.5160383473533204,67
8000,0.0,0.4431392877938363,67
8000,0.0,0.46342304061603573,67
8000,0.0,0.4531442537209342,67
8000,0.0,0.520577264469937,67
8000,0.0,0.4676960391041974,67
8000,0.0,0.47580909337089067,67
8000,0.0,0.4625017728185174,67
8000,0.0,0.5098515850736991,67
8000,0.0,0.5341689618396824,67
8000,0.0,0.4597064156619894,67
8000,0.0,0.496651466375501,67
8000,0.0,0.5674163099102248,67
8000,0.0,0.47150310711540816,67
8000,0.0,0.5117194687744385,67
8000,0.0,0.4627355604082448,67
8000,0.0,0.47122863115367086,67
8000,0.0,0.48031193725365373,67
8000,0.0,0.48222262582186226,67
8000,0.0,0.44638467716199465,67
8000,0.0,0.5434202131014678,67
8000,0.0,0.4549805206557242,67
8000,0.0,0.6345062559968995,67
8000,0.0,0.46417931890491704,67
8000,0.0,0.4380508224997139,67
8000,0.0,0.4657381570419037,67
8000,0.0,0.4521828442768851,67
8000,0.0,0.4783860838037667,67
8000,0.0,0.4708233407943408,67
8000,0.0,0.5419572944771466,67
8000,0.0,0.4736527218920134,67
8000,0.0,0.4919897591359503,67
8000,0.0,0.5529360263420822,67
8000,0.0,0.4708484747666758,67
8000,0.0,0.45603146057899074,67
8000,0.0,0.48764574113896353,67
8000,0.0,0.44350560682455203,67
8000,0.0,0.4817138600607346,67
8000,0.0,0.5145635244416219,67
8000,0.0,0.5094620288456394,67
8000,0.0,0.5268895260246376,67
8000,0.0,0.5119794556125042,24
8000,0.0,0.506823044359602,24
8000,0.0,0.4457177872433172,24
8000,0.0,0.5023867378594212,24
8000,0.0,0.5689217691784771,24
8000,0.0,0.46271962009424683,24
8000,0.0,0.5616511977395221,24
8000,0.0,0.4642338664520837,24
8000,0.0,0.525192075039737,24
8000,0.0,0.46401725605896144,24
8000,0.0,0.46812647220994413,24
8000,0.0,0.5402238122051768,24
8000,0.0,0.45512399676861176,24
8000,0.0,0.4610465365457893,24
8000,0.0,0.4582408962918832,24
8000,0.0,0.46481403203030364,24
8000,0.0,0.4554043640029456,24
8000,0.0,0.4706930783303003,24
8000,0.0,0.4727627827943842,24
8000,0.0,0.4999272875772965,24
8000,0.0,0.4589008474390469,24
8000,0.0,0.48732975460476613,24
8000,0.0,0.4773940142244713,24
8000,0.0,0.45853567028561254,24
8000,0.0,0.4664800477916817,24
8000,0.0,0.4673441818230176,24
8000,0.0,0.4731135483385734,24
8000,0.0,0.4731687634059676,24
8000,0.0,0.4717672739306673,24
8000,0.0,0.463013807500061,24
8000,0.0,0.460772360271211,24
8000,0.0,0.46637081808994135,24
8000,0.0,0.4771293431738172,24
8000,0.0,0.5253306483791194,24
8000,0.0,0.4903402850311421,24
8000,0.0,0.4669843812867053,24
8000,0.0,0.468624295871157,24
8000,0.0,0.4601520589449863,24
8000,0.0,0.44154706197403376,24
8000,0.0,0.5101862558738492,24
8000,0.0,0.4624167892376097,24
8000,0.0,0.470417081104814,24
8000,0.0,0.4611154815799383,24
8000,0.0,0.47598694885913445,24
8000,0.0,0.45529140163497617,24
8000,0.0,0.5086532181424921,24
8000,0.0,0.5610530006547071,68
8000,0.0,0.5514142515525947,68
8000,0.0,0.5124298669956759,68
8000,0.0,0.4989790605782614,68
8000,0.0,0.5389687669369183,68
8000,0.0,0.472480117234919,68
8000,0.0,0.4843907589814989,68
8000,0.0,0.48923936714887084,68
8000,1.2077748388801858E-12,0.5377580447833544,69
8000,2.0550198395019144E-17,0.5768648548705219,26
8000,0.0,0.5217754230787686,72
8000,3.55900898416842E-10,0.4733708436553336,73
8000,4.255551357223913E-9,0.4601054191719783,30
8000,4.341611478211092E-9,0.469410142512605,30
8000,0.0,0.46634220315937636,31
8000,0.0,0.454307596471732,31
8000,0.0,0.48719624946519424,31
8000,0.0,0.47023526417694717,31
8000,0.0,0.4937366389618936,31
8000,0.0,0.51466448515044,31
8000,0.0,0.46346793340926984,31
8000,0.0,0.46261254235532917,31
8000,0.0,0.4668002126810173,31
8000,0.0,0.4719551704317673,31
8000,0.0,0.4519098918402335,31
8000,0.0,0.4698531832750069,31
8000,0.0,0.5054377064359648,31
8000,0.0,0.5152863277912584,31
8000,0.0,0.44883656350338996,31
8000,0.0,0.4623477945685737,31
8000,0.0,0.4440017169948176,31
8000,0.0,0.479858270889379,31
8000,0.0,0.4562101440931947,31
8000,0.0,0.451813249725036,31
8000,0.0,0.5480223663962627,31
8000,0.0,0.4557184613819377,31
8000,0.0,0.48770973711157933,31
8000,0.0,0.45170055586568586,31
8000,0.0,0.4615851962888204,31
8000,0.0,0.4589500948542201,31
8000,0.0,0.4470431559058501,31
8000,0.0,0.45007080640932706,31
8000,0.0,0.45595315647999,31
8000,0.0,0.45008223668932346,31
8000,0.0,0.4564602946709538,31
8000,0.0,0.4487906344621225,31
8000,0.0,0.4507360081112985,31
8000,0.0,0.4578240368059519,31
8000,0.0,0.46225455446090935,31
8000,0.0,0.4614292313907546,31
8000,0.0,0.45628061310452284,31
8000,0.0,0.47782331944560563,31
8000,0.0,0.4724920706846959,31
8000,0.0,0.4503839194891654,31
8000,0.0,0.49116167301349306,31
8000,0.0,0.44609374690195913,31
8000,0.0,0.44590407364378887,31
8000,0.0,0.4624339778888455,31
8000,0.0,0.46099795016224027,31
8000,0.0,0.4460202335412924,31
8000,0.0,0.4587033676182239,31
8000,0.0,0.4550082034134954,31
8000,0.0,0.45222856730068817,31
8000,0.0,0.4680121198761002,31
8000,0.0,0.47925221853304006,31
8000,0.0,0.4622014299983814,31
8000,0.0,0.4999991139073394,31
8000,0.0,0.4439282940590404,31
8000,0.0,0.45266011087333397,31
8000,0.0,0.4547303864873223,31
8000,0.0,0.5053872530680152,31
8000,0.0,0.48022969699475165,31
8000,0.0,0.4589816266249941,31
8000,0.0,0.4488304991975252,31
8000,0.0,0.5099360824329038,31
8000,0.0,0.48230387868361707,31
8000,0.0,0.47059544703657863,31
8000,0.0,0.4553623204474671,31
8000,0.0,0.46244477761729313,31
8000,0.0,0.4620465107790955,31
8000,0.0,0.4857049736035862,31
8000,0.0,0.45268813507258837,31
8000,0.0,0.46524292171326714,31
8000,0.0,0.46530678371776746,31
8000,0.0,0.4639600571721769,31
8000,0.0,0.4481301505935769,31
8000,0.0,0.46449464144702596,31
8000,0.0,0.5588157756666077,31
8000,0.0,0.4568961183782613,31
8000,0.0,0.5284247018357013,31
8000,0.0,0.5243652964522425,31
8000,0.0,0.4616097022370514,31
8000,0.0,0.48217890366679683,31
8000,0.0,0.5097802968582281,31
8000,0.0,0.4650929051820726,31
8000,0.0,0.44900078156904655,31
8000,0.0,0.45560259001332337,31
8000,0.0,0.5379436665171115,31
8000,0.0,0.5879635025469517,31
8000,0.0,0.4720704731132464,31
8000,0.0,0.44399061807307644,31
8000,0.0,0.5953890097653497,31
8000,0.0,0.5530156945212251,31
8000,0.0,0.47770879187950527,31
8000,0.0,0.4617985849629314,31
8000,0.0,0.47358319183487424,31
8000,0.0,0.49126907917572743,31
8000,0.0,0.45356395983947423,31
8000,0.0,0.45402451199713123,31
8000,0.0,0.48614227558587453,31
8000,0.0,0.511673887124494,31
8000,0.0,0.44236085541849696,31
8000,0.0,0.46507258221665576,31
8000,0.0,0.4550011162235451,31
8000,0.0,0.4529275890397802,31
8000,0.0,0.46216495238570987,31
8000,0.0,0.49447425408190315,31
8000,0.0,0.44485601530290164,31
8000,0.0,0.4413614532303747,31
8000,0.0,0.45222496554649405,31
8000,0.0,0.4460677381412692,31
8000,0.0,0.46477170847213795,31
8000,0.0,0.5059476346770061,31
8000,0.0,0.451710032903402,31
8000,0.0,0.47948873575330203,31
8000,0.0,0.4584372122906858,31
8000,0.0,0.48356683445075077,31
8000,0.0,0.6505316864531875,31
8000,0.0,0.49791178115455,31
8000,0.0,0.45049218332868224,31
8000,0.0,0.45744050805817743,31
8000,0.0,0.44775996347833774,31
8000,0.0,0.4624805202606341,31
8000,0.0,0.4572699036169709,31
8000,0.0,0.47036431149965385,31
8000,0.0,0.47739355451695226,31
8000,0.0,0.4773073376079978,31
8000,0.0,0.4847432036915445,31
8000,0.0,0.5424634907765793,31
8000,0.0,0.48532999816679073,31
8000,0.0,0.45066762942171884,31
8000,0.0,0.4507281774274241,31
8000,0.0,0.5657405498744899,31
8000,0.0,0.4547372687814214,31
8000,0.0,0.45796601896709516,31
8000,0.0,0.46847711325422664,31
8000,0.0,0.4612534486529021,31
8000,0.0,0.4913149071195999,31
8000,0.0,0.4789199040361974,31
8000,0.0,0.46802787418038905,31
8000,0.0,0.5469271450541467,31
8000,0.0,0.457702916505389,31
8000,0.0,0.4632000936161321,31
8000,0.0,0.4828082006299368,31
8000,0.0,0.44814288149925563,31
8000,0.0,0.47612703074896245,31
8000,0.0,0.4624979057699018,31
8000,0.0,0.43036045290801067,31
8000,0.0,0.5193813600121115,31
8000,0.0,0.46178942339643786,31
8000,0.0,0.46208267704941985,31
8000,0.0,0.4441979847025242,31
8000,0.0,0.4679252625301199,31
8000,0.0,0.4607681645326539,31
8000,0.0,0.46621632325455753,31
8000,0.0,0.6210172362925545,31
8000,0.0,0.4481739196654065,31
8000,0.0,0.4790422529158119,31
8000,0.0,0.45757294717884633,31
8000,0.0,0.48509521259795135,31
8000,0.0,0.468623531595607,31
8000,0.0,0.4582898338996791,31
8000,0.0,0.4713074426913046,31
8000,0.0,0.5099863013129022,31
8000,0.0,0.506796109535786,75
8000,0.0,0.45515867446415514,75
8000,0.0,0.4966854280989976,75
8000,0.0,0.4917833167078489,75
8000,0.0,0.4679435429637695,75
8000,0.0,0.5075436691066116,75
8000,0.0,0.4860168868710127,75
8000,0.0,0.46511706807323727,75
8000,0.0,0.46506554826266716,75
8000,0.0,0.547765667844485,75
8000,0.0,0.48676788783316577,75
8000,0.0,0.4918502517104287,75
8000,0.0,0.5089395706502581,75
8000,0.0,0.4539990320573464,75
8000,0.0,0.4972894846705402,75
8000,0.0,0.5430806224941863,75
8000,0.0,0.46330308850761553,75
8000,0.0,0.483106244444585,75
8000,0.0,0.49613564162216817,75
8000,0.0,0.49090316632428593,75
8000,0.0,0.48750485349841177,75
8000,0.0,0.4607021125687217,75
8000,0.0,0.4977697517123462,75
8000,0.0,0.4703669583414057,75
8000,0.0,0.4701366649865991,75
8000,0.0,0.4916102003656419,75
8000,0.0,0.47791825564708246,75
8000,0.0,0.47416235515286476,75
8000,0.0,0.4698959339413952,75
8000,0.0,0.4764608323207003,75
8000,0.0,0.48580526991885614,75
8000,0.0,0.48348400495091526,75
8000,0.0,0.47334273032378393,75
8000,0.0,0.49153563670414446,75
8000,0.0,0.48603577516159024,76
8000,0.0,0.5503480558983997,76
8000,0.0,0.4789251711946729,76
8000,0.0,0.5460091177069128,76
8000,0.0,0.46024120096873383,76
8000,0.0,0.5177123328359592,76
8000,0.0,0.4792375990898687,76
8000,0.0,0.47992534644796997,76
8000,0.0,0.560402962795792,32
8000,0.0,0.5431418170397639,32
8000,0.0,0.4917568893081502,33
8000,0.0,0.4540152768685236,33
8000,0.0,0.44674622192590097,33
8000,0.0,0.526130781758912,33
8000,0.0,0.4856759288096968,33
8000,0.0,0.4616268549183187,33
8000,0.0,0.5072834012552789,33
8000,0.0,0.4679326960972125,33
8000,0.0,0.46232652857591133,33
8000,0.0,0.43848821855668085,33
8000,0.0,0.44456774509369046,33
8000,0.0,0.4731115538339026,33
8000,0.0,0.4826227185535833,33
8000,0.0,0.47846455286003253,33
8000,0.0,0.4491755139167299,33
8000,0.0,0.44768284793034896,33
8000,0.0,0.5096293098862341,33
8000,0.0,0.47887859760293683,33
8000,0.0,0.47385757537721235,33
8000,0.0,0.44974735505918434,33
8000,0.0,0.48252428633467753,33
8000,0.0,0.45875135698493297,33
8000,0.0,0.4776833311796281,33
8000,0.0,0.46546959861570125,33
8000,0.0,0.5242387078048728,33
8000,0.0,0.45089572807721606,33
8000,0.0,0.45507553683552754,33
8000,0.0,0.46717700240660953,33
8000,0.0,0.4574560768033031,33
8000,0.0,0.5156642733396808,33
8000,0.0,0.4904348712946068,33
8000,0.0,0.5491197544901075,33
8000,0.0,0.47269261338537794,33
8000,0.0,0.5983805777616193,33
8000,0.0,0.5423453415385496,33
8000,0.0,0.46858662755658653,33
8000,0.0,0.4800698917861618,33
8000,0.0,0.43325053614319514,33
8000,0.0,0.4838741922265652,33
8000,0.0,0.43243855439298584,33
8000,0.0,0.44820801545895844,33
8000,0.0,0.5336213419027741,33
8000,0.0,0.46546628780907795,33
8000,0.0,0.44222268294846184,33
8000,0.0,0.47203118413849093,33
8000,0.0,0.4677939206005383,33
8000,0.0,0.44128240660085466,33
8000,0.0,0.4880481736300542,33
8000,0.0,0.4728270089024047,33
8000,0.0,0.533067935589627,33
8000,0.0,0.45284030177138723,33
8000,0.0,0.4792417742955676,33
8000,0.0,0.4421042339755906,33
8000,0.0,0.48450638795523937,33
8000,0.0,0.480379820354454,33
8000,0.0,0.4835307028382541,33
8000,0.0,0.5226271303686393,33
8000,0.0,0.4426590384307307,33
8000,0.0,0.4802658650680225,33
8000,0.0,0.4892272878127577,33
8000,0.0,0.44751147944231107,33
8000,0.0,0.4427913643838887,33
8000,0.0,0.4517562554894577,33
8000,0.0,0.5028895711078011,33
8000,0.0,0.45432024578995117,33
8000,0.0,0.4558539455469104,33
8000,0.0,0.6655576147226189,33
8000,0.0,0.4742300717025012,33
8000,0.0,0.5361173610699782,33
8000,0.0,0.4386109521169873,33
8000,0.0,0.480793520695269,33
8000,0.0,0.4609578861192481,33
8000,0.0,0.46733077036006687,33
8000,0.0,0.5067740160199707,33
8000,0.0,0.44672844763843256,33
8000,0.0,0.46563196129315343,33
8000,0.0,0.4609432449957094,33
8000,0.0,0.4417569178069979,33
8000,0.0,0.4681597900063966,33
8000,0.0,0.43679413338471784,33
8000,0.0,0.4767517360397042,33
8000,0.0,0.4836993341273477,33
8000,0.0,0.564409697862717,33
8000,0.0,0.45608771519586405,33
8000,0.0,0.4535473275807175,33
8000,0.0,0.4683441022318198,33
8000,0.0,0.4630628938609989,33
8000,0.0,0.6548395119933066,33
8000,0.0,0.545621904280288,33
8000,0.0,0.5082826098276877,33
8000,0.0,0.4579847546949572,33
8000,0.0,0.5144325745984959,33
8000,0.0,0.4501452370291538,33
8000,0.0,0.5191580539019924,33
8000,0.0,0.5674183340883346,33
8000,0.0,0.4550396185322548,33
8000,0.0,0.4412166179856495,33
8000,0.0,0.5272081394764669,33
8000,0.0,0.46671576219772903,33
8000,0.0,0.45281060588028194,33
8000,0.0,0.52213303182181,33
8000,0.0,0.47061947921567465,33
8000,0.0,0.49864064830368077,33
8000,0.0,0.5021261814809029,33
8000,0.0,0.44907481677311273,33
8000,0.0,0.47291657880467164,33
8000,0.0,0.46765334466108,33
8000,0.0,0.4571936590337716,33
8000,0.0,0.4631453104531584,33
8000,0.0,0.4729122850956367,33
8000,0.0,0.4749157456668605,33
8000,0.0,0.46834036808327456,33
8000,0.0,0.47590404561198746,33
8000,0.0,0.6009456311125972,33
8000,0.0,0.5020963360049255,33
8000,0.0,0.47595521691850545,33
8000,0.0,0.47259451299602934,33
8000,0.0,0.5058529607425362,33
8000,0.0,0.4692456398105295,33
8000,0.0,0.47197220303754744,33
8000,0.0,0.4591836751078043,33
8000,0.0,0.49876084328212666,33
8000,0.0,0.4816097380857341,33
8000,0.0,0.44996103795738296,33
8000,0.0,0.4815984582898112,33
8000,0.0,0.5970031045403451,33
8000,0.0,0.44802624564094934,33
8000,0.0,0.4906349292338267,33
8000,0.0,0.4367659072008299,33
8000,0.0,0.4537516932144914,33
8000,0.0,0.5073095206279273,33
8000,0.0,0.45720575634104577,33
8000,0.0,0.4795250577731283,33
8000,0.0,0.43924241309029305,33
8000,0.0,0.4487920152805103,33
8000,0.0,0.4614966001183929,33
8000,0.0,0.43783439809195157,33
8000,0.0,0.4688549470097511,33
8000,0.0,0.5129125148060295,33
8000,0.0,0.50693621554472,33
8000,0.0,0.4293789434858729,33
8000,0.0,0.5289819473802071,33
8000,0.0,0.4716534014070353,33
8000,0.0,0.45582038547265374,33
8000,0.0,0.5024296835713148,33
8000,0.0,0.46705405972022274,33
8000,0.0,0.4476261761987907,33
8000,0.0,0.4888092939765162,33
8000,0.0,0.45829580128209224,33
8000,0.0,0.4665424513960253,33
8000,0.0,0.451375735814562,33
8000,0.0,0.5246938233436366,33
8000,0.0,0.47869625359963686,33
8000,0.0,0.4517450860091002,33
8000,0.0,0.5361477359140376,33
8000,0.0,0.43595974426049366,33
8000,0.0,0.4312532989348191,33
8000,0.0,0.4490849683865303,33
8000,0.0,0.4558893116382649,33
8000,0.0,0.5248058033484048,33
8000,0.0,0.4903905512828177,33
8000,0.0,0.47856092429004154,33
8000,0.0,0.4624038677947659,33
8000,0.0,0.4480466181782124,33
8000,0.0,0.5032557672835496,33
8000,0.0,0.4661410797918935,33
8000,0.0,0.4636539945924131,33
8000,0.0,0.47291767922434336,33
8000,0.0,0.48370621259541935,33
8000,0.0,0.4683357720295404,33
8000,0.0,0.4542159628709868,33
8000,0.0,0.44618450227878637,33
8000,0.0,0.5127662076055235,33
8000,0.0,0.4672776277794392,33
8000,0.0,0.5021894933465613,33
8000,0.0,0.493000071212138,33
8000,0.0,0.5220900213198482,33
8000,0.0,0.4966592501533128,33
8000,0.0,0.5049256806631656,33
8000,0.0,0.4780619915382207,33
8000,0.0,0.44264640250596876,33
8000,0.0,0.48622968812949857,33
8000,0.0,0.46864236608401505,33
8000,0.0,0.4608712463877132,33
8000,0.0,0.46216271698497646,33
8000,0.0,0.49705116970192387,33
8000,0.0,0.49384733179937107,33
8000,0.0,0.45515028444136024,33
8000,0.0,0.4540941203610844,33
8000,0.0,0.45107837896073333,33
8000,0.0,0.4529057542113229,33
8000,0.0,0.4709582576830923,33
8000,0.0,0.4541660165456904,33
8000,0.0,0.48166307467485014,33
8000,0.0,0.48970818834243013,33
8000,0.0,0.50248061266022,33
8000,0.0,0.4675065353369758,33
8000,0.0,0.4535478614147043,33
8000,0.0,0.6445318069355745,33
8000,0.0,0.44325930746120124,33
8000,0.0,0.46454714230095445,33
8000,0.0,0.44796200143847287,33
8000,0.0,0.47615401948397296,33
8000,0.0,0.4865270338553494,33
8000,0.0,0.4551644125865451,33
8000,0.0,0.44879111250266623,33
8000,0.0,0.45485640703144836,33
8000,0.0,0.4868929878442353,33
8000,0.0,0.4568119955115318,33
8000,0.0,0.43910171878402193,33
8000,0.0,0.4626586574966883,33
8000,0.0,0.4665962403672941,33
8000,0.0,0.6171593000750406,33
8000,0.0,0.44882324755737607,33
8000,0.0,0.5797182941939485,33
8000,0.0,0.459892117572942,33
8000,0.0,0.5276761427707234,33
8000,0.0,0.4521636150369748,33
8000,0.0,0.4948662046520482,33
8000,0.0,0.5598256668573277,33
8000,0.0,0.4849474633619043,33
8000,0.0,0.5797590463434744,33
8000,0.0,0.4481028818938833,33
8000,0.0,0.5599347208122537,33
8000,0.0,0.4859941120527445,33
8000,0.0,0.5383253800666906,33
8000,0.0,0.45243773832785494,33
8000,0.0,0.4347302766999745,33
8000,0.0,0.4962038874271462,33
8000,0.0,0.48785789336568974,33
8000,0.0,0.5232247616141849,33
8000,0.0,0.45673437625449187,33
8000,0.0,0.4935145966398082,33
8000,0.0,0.48234853570875935,33
8000,0.0,0.532801139705573,33
8000,0.0,0.4601646625749285,33
8000,0.0,0.5172061606405295,33
8000,0.0,0.5080564029217658,33
8000,0.0,0.45057486360498783,33
8000,0.0,0.4791869764590061,33
8000,0.0,0.4496062522259027,33
8000,0.0,0.47568888905091056,33
8000,0.0,0.45908954564281307,33
8000,0.0,0.4416502848461981,33
8000,0.0,0.4535082049726046,33
8000,0.0,0.5913825546021346,33
8000,0.0,0.47147612135854944,33
8000,0.0,0.44497469641710513,33
8000,0.0,0.4382427132061193,33
8000,0.0,0.5344027988912873,33
8000,0.0,0.45931673078946206,33
8000,0.0,0.4818697865592362,33
8000,0.0,0.4508355024664861,33
8000,0.0,0.5298820686050392,33
8000,0.0,0.49087934482917683,33
8000,0.0,0.46919223688177686,33
8000,0.0,0.43878432336295425,33
8000,0.0,0.520572824095041,33
8000,0.0,0.4505413958121993,33
8000,0.0,0.4445879816642806,33
8000,0.0,0.477389372698051,33
8000,0.0,0.4611482034332105,33
8000,0.0,0.44521622865959803,33
8000,0.0,0.44074974632658304,33
8000,0.0,0.6559300053405566,33
8000,0.0,0.5251328405364039,33
8000,0.0,0.4585479915452539,33
8000,0.0,0.44709454156950423,33
8000,0.0,0.5265360665533007,33
8000,0.0,0.4483732171522717,33
8000,0.0,0.448665894891335,33
8000,0.0,0.4766735052571789,33
8000,0.0,0.4638730460462787,33
8000,0.0,0.450084594950331,33
8000,0.0,0.46141545372808185,33
8000,0.0,0.4639419506212649,33
8000,0.0,0.45463248198802625,34
8000,0.0,0.45783767300235645,34
8000,0.0,0.4663353286471816,34
8000,0.0,0.464968309109716,34
8000,0.0,0.47401835115441954,34
8000,0.0,0.4828352900815401,34
8000,0.0,0.5307504453034042,34
8000,0.0,0.4591914639201247,34
8000,0.0,0.4702782348818806,34
8000,0.0,0.4583410463658346,34
8000,0.0,0.47415029337304,34
8000,0.0,0.49365238421526036,34
8000,0.0,0.5719701230552089,34
8000,0.0,0.4804416528307528,34
8000,0.0,0.5076232536621317,34
8000,0.0,0.5506450538724971,34
8000,0.0,0.5789204446372404,34
8000,0.0,0.5062143051966863,34
8000,0.0,0.46504983495475366,34
8000,0.0,0.46682843667026275,34
8000,0.0,0.46238107953160773,34
8000,0.0,0.46606664554882865,34
8000,0.0,0.49597289084197166,34
8000,0.0,0.5724075202215018,34
8000,0.0,0.47087662637273553,34
8000,0.0,0.4630775319612381,34
8000,0.0,0.45464595513758216,34
8000,0.0,0.4716270826585396,34
8000,0.0,0.4764553803628607,34
8000,0.0,0.45648700502205514,34
8000,0.0,0.4756964973295557,34
8000,0.0,0.4820389498101109,34
8000,0.0,0.46660919309921517,34
8000,0.0,0.4639243506993669,34
8000,0.0,0.4640682966825546,34
8000,0.0,0.474672850443892,34
8000,0.0,0.44494251613517594,34
8000,0.0,0.4443665914484602,34
8000,0.0,0.45238906945007196,34
8000,0.0,0.5349738903835458,34
8000,0.0,0.4529578736844439,34
8000,0.0,0.460163738001592,34
8000,0.0,0.4558759180795944,34
8000,0.0,0.4849621797039411,34
8000,0.0,0.49161956737001206,34
8000,0.0,0.45630535743048384,34
8000,0.0,0.47503249066464387,34
8000,0.0,0.4761181385714065,34
8000,0.0,0.46384027585834336,34
8000,0.0,0.6183816277821728,34
8000,0.0,0.4942385902699304,78
8000,0.0,0.529795481026013,78
8000,0.0,0.5174941733680417,78
8000,0.0,0.5261383043762109,78
8000,0.0,0.4766383682335869,78
8000,0.0,0.49206811537052164,78
8000,0.0,0.556340369975432,78
8000,0.0,0.48107179767622044,78
8000,0.0,0.4957359253434695,78
8000,0.0,0.5417601608577526,78
8000,0.0,0.519616997066497,78
8000,0.0,0.4805712578979315,78
8000,0.0,0.5332588465875515,78
8000,0.0,0.5534085577067269,78
8000,0.0,0.48386182955015583,78
8000,0.0,0.5055611928318633,78
8000,0.0,0.49903334967531393,78
8000,0.0,0.5199252367366224,78
8000,0.0,0.49249906889982703,78
8000,0.0,0.5951564266245603,79
8000,9.692551252263688E-12,0.5182642499265905,36
8000,2.098788050398352E-13,0.49011827974435057,37
8000,2.2330954276817173E-13,0.5214823332506608,37
8000,1.96277047558592E-13,0.45835485333766096,37
8000,1.9459616155431764E-13,0.45442957390458555,37
8000,1.074514782797233E-17,0.5821037961723202,38
8000,8.880873164770552E-18,0.4811092471971469,38
8000,5.7591560123891E-18,0.545271667908635,39
8000,5.301358889650067E-18,0.5019278515329897,39
8000,5.536587057919748E-18,0.5241990411613975,39
8000,5.483309545998985E-18,0.5191547746534989,39
8000,0.0,0.5125491625843117,100
8000,0.0,0.4900570264951787,100
8000,0.0,0.5111964602097905,100
8000,3.039002475656999E-16,0.5258129725237604,81
8000,2.8781287105354406E-16,0.4979783414837285,81
8000,3.1130667581205394E-16,0.5386276907847497,81
8000,2.7847087462279744E-16,0.4818146728065739,81
8000,2.8976530111475397E-16,0.5013564665835035,81
8000,2.8350224356208447E-16,0.49052002622112906,81
8000,2.828863591291646E-16,0.4894544133201896,81
8000,6.271754274827564E-18,0.49675797589148946,82
8000,0.0,0.47445676366993833,83
8000,0.0,0.4804218664336222,83
8000,0.0,0.4812979234823989,83
8000,0.0,0.49289801098565533,83
8000,0.0,0.5320917088593106,83
8000,0.0,0.48586756455794367,83
8000,0.0,0.46772096433365773,83
8000,0.0,0.4794476263812853,83
8000,0.0,0.4968350501906042,83
8000,0.0,0.47274446325128255,83
8000,0.0,0.4725959361459406,83
8000,0.0,0.4877434352292015,83
8000,0.0,0.5015173319241084,83
8000,0.0,0.4772741483384074,83
8000,0.0,0.5023488057748801,83
8000,0.0,0.4997996994304927,83
8000,0.0,0.560916383089672,83
8000,0.0,0.4420557210317638,84
8000,0.0,0.5217944822893171,84
8000,0.0,0.440145164332397,84
8000,0.0,0.462373656095129,84
8000,0.0,0.4640380537911978,84
8000,0.0,0.46533555955765876,84
8000,0.0,0.44009412079629046,84
8000,0.0,0.4636543347535331,84
8000,0.0,0.4851954746336464,84
8000,0.0,0.43194551214520666,84
8000,0.0,0.4604511467700415,84
8000,0.0,0.4687730639455025,84
8000,0.0,0.5090532449744753,84
8000,0.0,0.5594737892560581,84
8000,0.0,0.5243465828757713,84
8000,0.0,0.5010362873046191,84
8000,0.0,0.4684841459927174,84
8000,0.0,0.44587593754353616,84
8000,0.0,0.4545262994431695,84
8000,0.0,0.47288416273535944,84
8000,0.0,0.44258007484433265,84
8000,0.0,0.47353820113044043,84
8000,0.0,0.45340525641813845,84
8000,0.0,0.5043915179701381,84
8000,0.0,0.4421317909066356,84
8000,0.0,0.4420380321705517,84
8000,0.0,0.4717402955252827,84
8000,0.0,0.44536277168923083,84
8000,0.0,0.4423400841097284,84
8000,0.0,0.4315175068609343,84
8000,0.0,0.4487657852105404,84
8000,0.0,0.45600828414560013,84
8000,0.0,0.4642133136911189,84
8000,0.0,0.4594770961718586,84
8000,9.3309164869791E-15,0.5509088879794997,41
8000,5.553805591053948E-14,0.501763454930874,85
8000,1.0373817014403885E-19,0.5639805297096019,42
8000,9.203937800659867E-19,0.5946074265973831,86
8000,7.534661898704919E-19,0.4867662101702907,86
8000,0.0,0.45324799578543384,43
8000,0.0,0.5179182459559041,43
8000,0.0,0.4673778261670287,43
8000,0.0,0.5279884695671423,43
8000,0.0,0.4652444618423666,43
8000,0.0,0.4513331706616179,43
8000,0.0,0.4514476858923859,43
8000,0.0,0.4798266480626708,43
