4.292871371281033E-108,0.0
3.548194206585125E-108,0.0
3.636296428876892E-108,0.0
7.509146915173084E-108,0.0
3.981951645593056E-108,0.0
6.5972196459734336E-108,0.0
4.6294826124073814E-108,0.0
9.661561369548972E-108,0.0
3.803129824378957E-108,0.0
3.531926611776252E-108,0.0
3.859020857710706E-108,0.0
3.519639425585888E-108,0.0
3.6929789511881225E-108,0.0
4.57805825406758E-108,0.0
9.68382311671272E-108,0.0
3.92610102309667E-108,0.0
3.39842859328938E-108,0.0
6.144298909891554E-108,0.0
3.857139545001709E-108,0.0
3.299250153909218E-108,0.0
4.857818421574523E-108,0.0
3.980507881439478E-108,0.0
9.692487388548271E-108,0.0
4.5692627697833294E-108,0.0
1.0028206792750782E-107,0.0
4.7222475457366675E-108,0.0
5.132267134607671E-108,0.0
4.6921236413624676E-108,0.0
3.8027828050898244E-108,0.0
9.808002784623526E-108,0.0
3.8383129056994235E-108,0.0
3.6360161925809424E-108,0.0
5.131549282864242E-108,0.0
4.523211444773086E-108,0.0
9.4777150488023E-108,0.0
3.844063203272368E-108,0.0
4.8380775370310045E-108,0.0
9.824396041823008E-108,0.0
3.9675339125827435E-108,0.0
3.4506637479542455E-108,0.0
9.823334635713113E-108,0.0
6.4168641474365285E-108,0.0
4.132413010464973E-108,0.0
5.524034048518986E-108,0.0
3.970424716519587E-108,0.0
3.9678953622948265E-108,0.0
3.792942227127017E-108,0.0
3.3557313018321257E-108,0.0
3.463323348866241E-108,0.0
3.936467819626172E-108,0.0
3.739348377264601E-108,0.0
5.849978334444282E-85,0.0
5.832640100184924E-85,0.0
5.12836811706656E-85,0.0
5.283755837811611E-85,0.0
5.669475011386612E-85,0.0
5.262064581039864E-85,0.0
5.441098391513254E-85,0.0
6.682811137341887E-85,0.0
5.316383832733483E-85,0.0
5.424387901608251E-85,0.0
6.102367052948009E-85,0.0
5.537482024378237E-85,0.0
5.999519302440314E-85,0.0
5.406623085274574E-85,0.0
5.289361119676125E-85,0.0
7.553148657145401E-85,0.0
5.213056857947618E-85,0.0
5.450004542838376E-85,0.0
5.94897684337614E-85,0.0
5.875184572659846E-85,0.0
5.319955143702612E-85,0.0
5.632872047367373E-85,0.0
5.861403947944852E-85,0.0
5.350643927509389E-85,0.0
5.309531516928891E-85,0.0
5.820696230399671E-85,0.0
6.106640065959509E-85,0.0
6.120386047350977E-85,0.0
5.288590706331283E-85,0.0
5.595471979111007E-85,0.0
5.287090023208538E-85,0.0
5.284311236605251E-85,0.0
5.364037258675494E-85,0.0
5.192797195198761E-85,0.0
5.250815031260712E-85,0.0
5.338335842575553E-85,0.0
6.5516671999159E-85,0.0
9.943343680617804E-31,0.0
9.709256296677936E-31,0.0
9.38032598678276E-31,0.0
2.4199070190880866E-29,0.0
2.428335305165799E-29,0.0
2.618669659238478E-29,0.0
2.3860575376117563E-29,0.0
2.654892289356139E-29,0.0
2.4876738995172636E-29,0.0
2.3507047355180575E-29,0.0
2.3559381500412113E-29,0.0
2.4203429600461945E-29,0.0
2.3370538682886708E-29,0.0
2.261759360753478E-29,0.0
2.369781526480416E-29,0.0
2.559158566478304E-29,0.0
2.4600828069108754E-29,0.0
6.31382661327078E-87,0.0
5.108803910914858E-87,0.0
4.886358712156175E-87,0.0
4.926671411551728E-87,0.0
5.302566521275645E-87,0.0
4.965373426183043E-87,0.0
5.037515413198134E-87,0.0
4.906677984165554E-87,0.0
5.046311280349612E-87,0.0
5.198613401702324E-87,0.0
5.117294623047488E-87,0.0
5.322914704910029E-87,0.0
5.031416528138468E-87,0.0
5.325613928375176E-87,0.0
4.935657467861195E-87,0.0
5.012007037675079E-87,0.0
4.912163568495167E-87,0.0
5.16132699820073E-87,0.0
5.442960376051527E-87,0.0
5.259964096846418E-87,0.0
5.392410767535205E-87,0.0
4.989333753607019E-87,0.0
5.273782942649565E-87,0.0
6.454680268088144E-87,0.0
5.204737558120094E-87,0.0
5.4792441228963525E-87,0.0
4.821211338956108E-87,0.0
5.499426384970681E-87,0.0
5.845040618728449E-87,0.0
5.4832002445705145E-87,0.0
5.079529098769455E-87,0.0
4.896370542810503E-87,0.0
1.2810637893129707E-86,0.0
5.467343240050056E-87,0.0
4.987944479997301E-87,0.0
5.06672416161804E-87,0.0
5.652598201199889E-87,0.0
5.10031118310599E-87,0.0
5.682139413820375E-87,0.0
6.598915561982208E-87,0.0
1.2883734248896846E-86,3.806212611577153E-19
1.4215469407582492E-86,4.0640230800745427E-19
3.608644785538541E-86,7.336811118680105E-19
1.428487987974915E-86,4.124883947264967E-19
1.291301003803046E-86,3.7724010490632676E-19
1.534048533438623E-86,4.527031856486344E-19
1.3031543228987578E-86,3.8359984342869326E-19
3.610531850285982E-86,7.340647749449688E-19
1.2587548314826666E-86,3.6283520434848396E-19
1.2916556291992287E-86,3.726777555850651E-19
1.2866100938572187E-86,3.6037729440363106E-19
1.3239591701340794E-86,3.8273399622437324E-19
1.2465220752896903E-86,3.687190480570285E-19
1.336576762202339E-86,3.824199090059963E-19
1.2410964141661551E-86,3.569979594450608E-19
1.255047376732535E-86,3.66300239648661E-19
1.5132119679995265E-86,4.37233507449714E-19
1.2973541944583366E-86,3.5996192323597066E-19
1.233200400346156E-86,3.598097190439025E-19
2.54850959818094E-86,5.706652607202132E-19
1.2630799430432686E-86,3.684691486163234E-19
1.644685452087763E-86,4.351567841890104E-19
1.2747278202531374E-86,3.683839815594506E-19
1.2695596773735E-86,3.73299261735006E-19
1.5182146461392384E-86,4.447961791747995E-19
1.3876201525648828E-86,3.989523158692805E-19
1.2562443951586976E-86,3.5792262146824577E-19
1.4629442018741746E-86,4.2087961619309266E-19
1.2662629112060083E-86,3.64823471515806E-19
1.2920420343585088E-86,3.641127687950008E-19
1.4969594986234255E-86,4.2477271694699376E-19
1.3978762844786732E-86,3.9594503129063483E-19
1.2466176687251909E-86,3.5737371821025355E-19
3.533042961364495E-86,7.183103470197917E-19
3.6570372687428354E-86,7.435198887478141E-19
1.275955518495538E-86,3.474062908630532E-19
2.1019996470303638E-86,4.957009114135872E-19
1.425565393484892E-86,4.093997367406925E-19
1.2364742502651544E-86,3.6213926973018347E-19
1.2823136174101599E-86,3.741988233305018E-19
1.9304893512707285E-86,5.474322181664206E-19
1.5720227753791337E-86,4.560466464734291E-19
1.244058090005659E-86,3.6378427394251047E-19
3.6489541781423014E-86,7.418764987076263E-19
1.3654959325564587E-86,4.0049636854972353E-19
3.637285711708687E-86,7.395041584149169E-19
1.2871975800901973E-86,3.8039311077677586E-19
1.221073642120976E-86,3.571763227445716E-19
1.271873129193432E-86,3.6049056114406844E-19
2.082490911882602E-86,5.574547711866578E-19
1.2467471597278945E-86,3.6364676418912794E-19
1.2656242874165091E-86,3.6592899168848313E-19
1.2829991813543264E-86,3.794494932220101E-19
1.2519053801759372E-86,3.614406440661757E-19
1.4255596423244746E-86,3.9025190792111837E-19
1.2786513494316109E-86,3.6389217115722564E-19
3.6033755652656304E-86,7.326098156839141E-19
1.2467759147967527E-86,3.681012368930007E-19
2.1924883229101605E-46,0.0
2.206894077137967E-46,0.0
4.143642753212062E-46,0.0
2.3155588700949286E-46,0.0
2.268114683236633E-46,0.0
2.2074150037397547E-46,0.0
2.1800943905571935E-46,0.0
2.2299909421160758E-46,0.0
2.6107288362374795E-46,0.0
2.1570467424707933E-46,0.0
2.1934819936252483E-46,0.0
2.312391585629657E-46,0.0
1.3232658756687225E-23,0.0
1.315007391572032E-23,0.0
1.2803962074201503E-23,0.0
7.416689699377563E-95,0.0
8.060838552657261E-95,0.0
7.068752359831157E-95,0.0
7.137300828888471E-95,0.0
6.909156390354286E-95,0.0
7.214006018867296E-95,0.0
7.406506959332232E-95,0.0
7.908350499326434E-95,0.0
7.51428144353746E-95,0.0
9.77563599411059E-95,0.0
7.930736286307078E-95,0.0
7.404784329740886E-95,0.0
6.965181402102766E-95,0.0
7.336834869484377E-95,0.0
7.61154955924868E-95,0.0
7.211680882851052E-95,0.0
9.909968986215914E-95,0.0
9.115011501189371E-95,0.0
7.059171660808015E-95,0.0
7.359854089521339E-95,0.0
9.629124590190283E-95,0.0
7.4152966134587E-95,0.0
7.035096911064092E-95,0.0
7.569095573554893E-95,0.0
7.084102645465039E-95,0.0
7.769499395754828E-95,0.0
7.248274766405492E-95,0.0
7.47483180063877E-95,0.0
8.813222152732332E-95,0.0
8.339891620927096E-95,0.0
7.645003936965035E-95,0.0
7.989660760382923E-95,0.0
7.007618905105049E-95,0.0
7.48275876030125E-95,0.0
7.658194403878616E-95,0.0
7.100657451166023E-95,0.0
7.365573986474999E-95,0.0
7.456681537787268E-95,0.0
7.105725785497849E-95,0.0
7.663576512511666E-95,0.0
7.084496134864068E-95,0.0
8.336521155956013E-95,0.0
7.285859679551727E-95,0.0
7.202143614554526E-95,0.0
7.60222128586261E-95,0.0
7.5237813899687E-95,0.0
1.3881851055466312E-19,1.6184545949016784E-16
1.4057881424517397E-19,1.6251183994958175E-16
1.3296358491313446E-19,1.5475230639768238E-16
1.3373879636048097E-19,1.5594754842450112E-16
3.8350049556450035E-19,3.0736518595526434E-16
2.2856831643532627E-5,4.5933741242888716E-23
3.9151147679920525E-72,0.0
3.964516449795164E-72,0.0
3.9956247829244994E-72,0.0
3.724882439786736E-72,0.0
4.100535617778009E-72,0.0
3.806877012560005E-72,0.0
3.8116005199517795E-72,0.0
3.598929630684582E-72,0.0
3.7182138797519806E-72,0.0
3.684818137486974E-72,0.0
4.196545569855227E-72,0.0
4.674871353620267E-72,0.0
5.696496821900895E-72,0.0
3.7918335100016607E-72,0.0
3.7348640471058824E-72,0.0
3.6855323269303334E-72,0.0
3.70751503645274E-72,0.0
3.689662507627621E-72,0.0
4.0539445565561543E-72,0.0
3.7718211450365584E-72,0.0
3.596364814261919E-72,0.0
3.935873331852777E-72,0.0
3.5462417735217735E-72,0.0
3.5565168133220427E-72,0.0
3.798155272790261E-72,0.0
3.6530191646632137E-72,0.0
3.756084979236083E-72,0.0
3.694183904639936E-72,0.0
3.646015516086437E-72,0.0
3.6830622571545904E-72,0.0
4.081800607669775E-72,0.0
3.8421302543624095E-72,0.0
3.6964477963027135E-72,0.0
3.5936679161680476E-72,0.0
4.647431652383014E-15,2.42432618777925E-19
4.9109241827286326E-15,2.562980538229942E-19
1.137352341422012E-34,2.3962200181913184E-19
1.008366914352987E-34,2.1609325373339856E-19
1.0590673242701044E-34,2.2556246690141882E-19
1.0852169767613027E-34,2.342493331699595E-19
1.041747705853617E-34,2.1405777161051919E-19
1.048657769829971E-34,2.2497567583022273E-19
1.0895244880346934E-34,2.3495820111483413E-19
1.0970991610382138E-34,2.367400050627498E-19
1.0600805368643544E-34,2.2857272592137884E-19
1.0496123400362185E-34,2.2645748213853787E-19
1.2923214753072381E-34,2.7214050139135433E-19
2.6805608408913073E-36,1.1624558529040376E-16
2.816798922288084E-36,1.2211522577015403E-16
2.7865321961417416E-36,1.2148827967023377E-16
2.8073555560236566E-36,1.1752561001741572E-16
2.8991952788295615E-36,1.2634079926164446E-16
2.9112957217501432E-36,1.2497900900913052E-16
2.762767729332318E-36,1.1892365433593738E-16
2.7981756077796157E-36,1.2207236403158774E-16
2.819904708081718E-36,1.2149868843669742E-16
2.8152115631527584E-36,1.1671997913244308E-16
2.758627561422984E-36,1.2029052540198395E-16
4.039244573170613E-36,1.6054396322992707E-16
3.387666908545261E-36,1.4031540916204495E-16
3.218164982555054E-36,1.403727123406538E-16
2.5929135881982037E-36,1.123029770999147E-16
2.8726681475583654E-36,1.223200723772613E-16
2.6622448401653395E-36,1.1296005978388032E-16
2.9248845436972748E-36,1.2698080867976512E-16
2.7057912603569625E-36,1.1536219918293432E-16
2.797080370488397E-36,1.186429722538152E-16
3.3682285345086605E-68,0.0
3.343761698104869E-68,0.0
3.8799231337430625E-68,0.0
3.476316235829595E-68,0.0
3.3464481361997076E-68,0.0
3.7058211104068493E-68,0.0
3.313547778255494E-68,0.0
3.663538040285374E-68,0.0
4.157968244292299E-68,0.0
3.4628075718080817E-68,0.0
3.42677357364147E-68,0.0
4.24662865515552E-68,0.0
3.3035645932930075E-68,0.0
3.33096299646588E-68,0.0
3.3376206291728485E-68,0.0
3.5050961294409857E-68,0.0
3.4066165531330034E-68,0.0
3.4319448805934523E-68,0.0
3.4380095163232054E-68,0.0
3.5164636536247384E-68,0.0
3.3291964462509402E-68,0.0
3.4808870083741687E-68,0.0
1.1825992835015303E-12,9.279079765194318E-17
1.1520418913118535E-12,8.985535801249784E-17
1.7426214919730435E-8,1.534517141283689E-16
1.7314544284572577E-8,1.523967501504863E-16
4.2592917623090097E-26,0.0
4.358360068560103E-26,0.0
3.890502632529653E-26,0.0
3.865768498560712E-26,0.0
5.5097285094791935E-8,4.480879465613356E-17
6.232802231784177E-8,5.141390653905708E-17
1.2922969130132392E-47,3.38783300212334E-14
1.328711535780845E-47,3.483296095418451E-14
1.1160439067654238E-47,2.9777594552586674E-14
4.6990683496100715E-48,1.7793635194358033E-14
9.037322000623074E-48,2.593693717988683E-14
1.3171735706078392E-47,3.4530486354138334E-14
1.2951184584849342E-47,3.395229850920039E-14
1.2946843965938005E-47,3.394091931928715E-14
1.30090246700512E-47,3.4103929722986685E-14
1.3291104638917657E-47,3.484341909121202E-14
4.4772126460230795E-48,1.6549830034784438E-14
1.1803324125082224E-47,3.1323735686357735E-14
4.5640086607108417E-48,1.7304017837918226E-14
1.3357016442500021E-47,3.501621079345724E-14
4.4476487143280973E-48,1.6817698086768104E-14
1.3221036540376343E-47,3.465973141522678E-14
1.3370316754984467E-47,3.5051078351461617E-14
1.2999156573438074E-47,3.407805992244979E-14
6.35098915888095E-48,2.3559603960514844E-14
1.318568690286564E-47,3.456706024394571E-14
1.3001138479812278E-47,3.4083255607554384E-14
4.353799337774332E-48,1.6481029165408516E-14
1.289178585635502E-47,3.379658121958154E-14
1.290195706855351E-47,3.3823245655602896E-14
1.3178867401491337E-47,3.4549182516636105E-14
1.3162911103053601E-47,3.450735213393168E-14
2.8004170884803506E-33,0.0
2.7977377222947263E-33,0.0
2.6348439695646355E-33,0.0
2.5986059258359915E-33,0.0
2.6163189406351595E-33,0.0
2.605440015129164E-4,1.0079694728502893E-20
2.3733084051525957E-5,4.862703982403486E-21
8.836149483867728E-43,0.0
8.929079357277284E-43,0.0
8.8210248591818E-43,0.0
9.35332052346281E-43,0.0
1.3504665716114653E-42,0.0
9.227949782581829E-43,0.0
9.228769829487317E-43,0.0
8.762883836967626E-43,0.0
9.463303384040248E-43,0.0
7.284437287561815E-28,6.122106555498901E-19
6.723957644911426E-28,5.336816250818325E-19
6.75204050990248E-28,5.564438791730642E-19
6.606584951018E-28,5.555893706222835E-19
1.017793905908007E-27,7.307805449430981E-19
7.129867488930819E-28,5.84765176850473E-19
5.567230822549253E-4,1.3321011769050183E-16
9.0501669985178E-40,5.128085899008568E-18
9.062266397769684E-40,5.1414120048437375E-18
9.349754054240831E-40,5.263628656444393E-18
1.6737124429083647E-39,8.712969471863858E-18
1.0086602322710313E-39,5.6172384424574604E-18
9.103313787137998E-40,5.1890732365683234E-18
9.426174310391923E-40,5.251127967812984E-18
9.36162817834903E-40,5.216006141037212E-18
1.074704871194084E-39,5.98312338320497E-18
9.045702143493246E-40,5.113446463681805E-18
9.392102414510995E-40,5.320998160888878E-18
9.757537685663845E-40,5.471427742124419E-18
9.062971929584646E-40,5.0342362200849695E-18
9.134088805753982E-40,5.1324333719483064E-18
9.077919610968862E-40,5.1057330295208404E-18
9.075750256770448E-40,5.16364166990442E-18
7.686319385501156E-138,0.0
8.084849265176936E-138,0.0
1.3910035480586877E-137,0.0
7.996154089379953E-138,0.0
8.051256405337056E-138,0.0
7.885417290458312E-138,0.0
2.078928478944655E-137,0.0
7.190317562785697E-138,0.0
1.5036192207234579E-137,0.0
7.273789906944432E-138,0.0
1.076826116111007E-137,0.0
8.709072228888284E-138,0.0
8.515228855673523E-138,0.0
1.0555666654370034E-137,0.0
9.870146818259312E-138,0.0
1.0831738058742759E-137,0.0
9.189538827077029E-138,0.0
8.83688315513885E-138,0.0
8.406779001361714E-138,0.0
1.2861746527351278E-137,0.0
8.553411313226364E-138,0.0
7.981639839622864E-138,0.0
1.1416355952029358E-137,0.0
1.0372482046994473E-137,0.0
8.791984076034786E-138,0.0
1.0740045615009467E-137,0.0
1.0291008839154379E-137,0.0
7.694717112782198E-138,0.0
1.7668634846687307E-137,0.0
9.079357830254238E-138,0.0
1.0703070776147762E-137,0.0
1.107740158920891E-137,0.0
1.748853771807778E-137,0.0
1.0862631869209418E-137,0.0
8.70983778988125E-138,0.0
8.02641354578509E-138,0.0
7.130199166025452E-138,0.0
1.0821943745984827E-137,0.0
1.0959998851483766E-137,0.0
8.557625772623015E-138,0.0
1.0100383056753339E-137,0.0
7.876366502797529E-138,0.0
9.412670924128251E-138,0.0
7.929148280711902E-138,0.0
8.805170676378373E-138,0.0
1.0404786037553119E-137,0.0
9.823341801791249E-138,0.0
1.3564389937208705E-137,0.0
1.8751532748368502E-137,0.0
9.022867950217646E-138,0.0
1.2984557772607656E-137,0.0
7.225560174319717E-138,0.0
8.306758145744898E-138,0.0
7.33333890040825E-138,0.0
7.431483972613305E-138,0.0
1.1340216112195524E-137,0.0
1.5751313493775607E-137,0.0
8.817111907637955E-138,0.0
1.077060345746542E-137,0.0
7.232024470227356E-138,0.0
1.4045064287248222E-137,0.0
1.0637443490819136E-137,0.0
1.6614715494903477E-137,0.0
8.287155312202655E-138,0.0
8.068922528226283E-138,0.0
7.386257912972309E-138,0.0
9.518178761108986E-138,0.0
7.860157320672502E-138,0.0
8.556342786976886E-138,0.0
1.234896966575945E-137,0.0
7.167948269824733E-138,0.0
1.154440053134584E-137,0.0
7.61116661173197E-138,0.0
7.324749555715892E-138,0.0
9.076602845170802E-138,0.0
7.339318355423017E-138,0.0
7.749513291277941E-138,0.0
1.241832353561436E-137,0.0
1.154057535722523E-137,0.0
8.989019363593793E-138,0.0
7.605051346145686E-138,0.0
1.1773219200485249E-137,0.0
9.719201976301597E-138,0.0
9.115134363321173E-138,0.0
7.746614427932127E-138,0.0
7.686103417561385E-138,0.0
7.380422346859004E-138,0.0
7.727910800739865E-138,0.0
1.1417812560373103E-137,0.0
7.235200283774837E-138,0.0
1.0166877776086441E-137,0.0
9.713807597517756E-138,0.0
9.407766141988824E-138,0.0
7.914022506428911E-138,0.0
8.465721629497689E-138,0.0
8.350639405803496E-138,0.0
1.848948610200577E-137,0.0
8.587121375407306E-138,0.0
1.089029010224464E-137,0.0
7.725428938836601E-138,0.0
7.411583506244952E-138,0.0
9.276355360381875E-138,0.0
8.971363507354697E-138,0.0
1.2207840039405042E-137,0.0
8.582931984665672E-138,0.0
8.05068738673045E-138,0.0
7.32203073205342E-138,0.0
8.381691988273127E-138,0.0
9.5545103205576E-138,0.0
1.338105761474873E-137,0.0
1.119761514015396E-137,0.0
8.511717353927645E-138,0.0
1.2802095216552402E-137,0.0
7.274254204445717E-138,0.0
8.611396053798445E-138,0.0
1.0765197679571643E-137,0.0
1.2094331874490721E-137,0.0
1.2516733194616827E-137,0.0
9.116947983118769E-138,0.0
7.136163503972539E-138,0.0
7.236375676367391E-138,0.0
7.413356699846742E-138,0.0
1.5576928330098284E-137,0.0
1.0176722872501943E-137,0.0
9.020239824384028E-138,0.0
1.0405658810778692E-137,0.0
7.461784996856419E-138,0.0
1.1844921616221779E-137,0.0
9.36211370635288E-138,0.0
1.1655540943077743E-137,0.0
9.381434904112492E-138,0.0
1.7854152627381016E-137,0.0
1.1761851755177047E-137,0.0
9.272781552348585E-138,0.0
1.266685126338971E-137,0.0
1.2765878641512417E-137,0.0
1.0167494490156663E-137,0.0
1.0892488963406283E-137,0.0
1.9231853162824338E-137,0.0
1.3369620442085564E-137,0.0
1.064469727524544E-137,0.0
9.050475049372368E-138,0.0
1.0000073473120827E-137,0.0
9.257394673878314E-138,0.0
1.1166862825203903E-137,0.0
9.008817145460147E-138,0.0
1.0774997505160882E-137,0.0
1.0076278669649559E-137,0.0
9.670114218306565E-138,0.0
9.237231139555838E-138,0.0
7.309863666900863E-138,0.0
1.060986231461497E-137,0.0
8.245955207259674E-138,0.0
7.298856938725553E-138,0.0
1.2698166659858256E-137,0.0
7.394305973612805E-138,0.0
1.5859969667958753E-137,0.0
9.483436851143604E-138,0.0
7.445180815361232E-138,0.0
1.0467769507427589E-137,0.0
8.998735561135582E-138,0.0
8.1760511797844E-138,0.0
1.5021673724754032E-24,1.772799074971277E-19
1.455901498802745E-24,1.7187361019024497E-19
7.138442714486506E-153,0.0
5.288284244408653E-153,0.0
7.162957134760783E-153,0.0
6.108337859520579E-153,0.0
6.06903106769084E-153,0.0
7.855572458284766E-153,0.0
5.423090869979427E-153,0.0
1.1244083249867126E-152,0.0
5.150029260541582E-153,0.0
5.013251135458526E-153,0.0
6.702339320934404E-153,0.0
4.504400438466188E-153,0.0
5.493157300447713E-153,0.0
5.095834617822767E-153,0.0
4.6436596683835264E-153,0.0
6.463454108579637E-153,0.0
6.543565002721961E-153,0.0
1.0577274720100858E-152,0.0
4.876872026834126E-153,0.0
4.6096401210909836E-153,0.0
5.400336040813813E-153,0.0
6.67819417658381E-153,0.0
4.1336788825614163E-153,0.0
4.674113879750388E-153,0.0
8.971477447929582E-153,0.0
5.053880854009E-153,0.0
4.676603822886938E-153,0.0
7.536986200718021E-153,0.0
6.451978241927379E-153,0.0
1.17136654928817E-152,0.0
5.762182919749475E-153,0.0
5.565290675054928E-153,0.0
4.2534843704164307E-153,0.0
6.624684811742007E-153,0.0
5.062249619465675E-153,0.0
4.3778497123523796E-153,0.0
6.861327703538978E-153,0.0
5.356397474854402E-153,0.0
6.065152064875594E-153,0.0
5.461330307852197E-153,0.0
4.472433066850742E-153,0.0
6.201604063751179E-153,0.0
5.069834523180199E-153,0.0
7.109884956480974E-153,0.0
5.140221815638376E-153,0.0
4.5365009242032085E-153,0.0
7.042851958301685E-153,0.0
5.12920188326546E-153,0.0
6.2982736338947E-153,0.0
6.974922273264689E-153,0.0
6.52806050242137E-153,0.0
8.055614969360001E-153,0.0
4.513080135005007E-153,0.0
6.318439951331277E-153,0.0
1.1984516575549926E-152,0.0
6.350499708101216E-153,0.0
1.243233412964392E-152,0.0
5.121803419355269E-153,0.0
1.227177089357072E-152,0.0
5.24682169569678E-153,0.0
5.580441166371389E-153,0.0
4.442648686747798E-153,0.0
5.95978893379442E-153,0.0
4.2193776778098617E-153,0.0
5.799623390579284E-153,0.0
5.20377962582171E-153,0.0
5.728639082606999E-153,0.0
8.836137908253539E-153,0.0
