timestamp,threshold,averOut,label
0,0.04941404206340535,0.8619414744632234,3
0,0.048870418659472274,0.8524589156849405,3
0,0.04521715534449941,0.7887341314572178,3
0,0.04251717561353488,0.7416377108215164,3
0,0.048574883966943226,0.8473038302477551,3
0,0.04467995794400852,0.7793636630615585,3
0,0.04754665003067615,0.8293680889460834,3
0,0.04796516853035639,0.8366684116406252,3
0,0.049906112802960895,0.8705247872440012,3
0,0.04683508238536759,0.81695603682959,3
0,0.034623168150667474,0.6039405675026823,3
0,0.04547729556690891,0.7932718223140621,3
0,0.0451604146195088,0.787744388822973,3
0,0.046452229899282424,0.8102778453160374,3
0,0.04619794600220592,0.8058423078043087,3
0,0.04533582280102204,0.7908040775327619,3
0,0.049448733678766024,0.8625466089725017,3
0,0.03678127873042804,0.6415850292284938,3
0,0.04670493491559645,0.8146858420163777,3
0,0.045492617674675356,0.7935390896657828,3
0,0.042614146128817344,0.7433291917332535,3
0,0.04213148932749631,0.7349100886277731,3
0,0.04728664010965062,0.824832670968816,3
0,0.03740999260421142,0.6525518423195779,3
0,0.04367216925862729,0.7617845533762944,3
0,0.04679856038875359,0.8163189745230613,3
0,0.04120795025320426,0.7188005659459763,3
0,0.0461779392796514,0.8054933255470853,3
0,0.041338070791707135,0.7210702909903514,3
0,0.04513380799683063,0.787280282859889,3
0,0.04745838307399412,0.8278284263803036,3
0,0.04006074543725777,0.6987895858828715,3
0,0.042617132875209185,0.7433812902963609,3
0,0.04480470346324564,0.7815396303027315,3
0,0.04831985297955373,0.8428552610531476,3
0,0.04402738060040566,0.7679805935076733,3
0,0.047428686592800785,0.8273104232435978,3
0,0.046138896202161966,0.8048122873973294,3
0,0.041995089687977,0.7325308356564686,3
0,0.04853764152896062,0.8466542011025388,3
0,0.04762746164821705,0.8307777061696164,3
0,0.038974441695831516,0.6798409184697014,3
2618,5.0938783830806724E-5,0.4814046174106136,NP3
2618,4.48893746942139E-6,0.6942007128336098,NP2
2618,0.0,0.5215510187466003,2
2618,0.0,0.5757448244066238,2
2618,0.0,0.7026588378687857,2
2618,0.0,0.7007156513999536,2
2618,0.0,0.61443549663247,2
2618,0.0,0.7216335413190692,2
2618,0.0,0.568460930588816,2
2618,0.0,0.6233314489631921,2
2618,0.0,0.3598579096571497,NP5
2618,0.0,0.7714083563752798,3
2618,0.0,0.7384694991800453,3
2618,0.0,0.7275279753684362,3
2618,0.0,0.7529687410233826,3
2618,0.0,0.7746799955871059,3
2618,0.0,0.5523916964883124,3
2618,0.0,0.7722496096336576,3
2618,0.0,0.7008115765797408,3
2618,0.0,0.5962808825944205,3
2618,0.0,0.7890879946131598,3
2618,0.0,0.6520996846033444,3
2618,0.0,0.7326362217475696,3
2618,0.0,0.6270373785849025,3
2618,0.0,0.7553292659585187,3
2618,0.0,0.712568255546561,3
2618,0.0,0.7181101428632941,3
2618,0.0,0.7871579053189125,3
2618,0.0,0.6836378812833425,3
2618,0.0,0.7461207541317116,3
2618,0.0,0.7653459696311958,3
2618,0.0,0.6851880217059558,3
2618,4.060804420086374E-5,0.6977680235034417,NP7
2618,5.3242140709272955E-6,0.5489158222844623,NP6
5236,4.211356552825901E-6,0.562023430239966,NP3
5236,0.0,0.540073802453074,2
5236,0.0,0.581171450572495,2
5236,0.0,0.6952593647114329,2
5236,0.0,0.6926940360422097,2
5236,0.0,0.5650703723342682,2
5236,0.0,0.7012800525880789,2
5236,0.0,0.6284418038327215,2
5236,0.0,0.7617629704266711,3
5236,0.0,0.7342625278506685,3
5236,0.0,0.7204037133682166,3
5236,0.0,0.7715342243674832,3
5236,0.0,0.5240343535025946,3
5236,0.0,0.7681162496890936,3
5236,0.0,0.7912091528598229,3
5236,0.0,0.723382179693683,3
5236,0.0,0.6072160398657624,3
5236,0.0,0.7482274462534195,3
5236,0.0,0.7094549023422827,3
5236,0.0,0.6840196202297399,3
5236,0.0,0.7792604554161519,3
5236,0.0,0.6757308603402492,3
5236,0.0,0.7443752348716427,3
5236,0.0,0.7637615835596745,3
5236,0.0,0.6830268948883172,3
5236,8.820427072065351E-6,0.6103603227463144,NP7
5236,0.0,0.5047212925149662,NP6
5236,2.5788031873664375E-6,0.5162283679013961,NP10
5236,6.072326836926633E-8,0.4296238336337142,NP9
5236,3.850342635577861E-5,0.761251242480099,NP11
7854,0.0,0.4397438331366243,NP3
7854,1.0166659919928155E-5,0.6817660475704621,NP13
7854,0.0,0.5310144803194015,2
7854,0.0,0.5371017748066753,2
7854,0.0,0.603770349021582,2
7854,0.0,0.7130787813332318,3
7854,0.0,0.5280027535451349,3
7854,0.0,0.7233657396559638,3
7854,0.0,0.594685240475846,3
7854,0.0,0.7426408406259033,3
7854,0.0,0.7032510119051822,3
7854,0.0,0.671594003969734,3
7854,0.0,0.6724947487577434,3
7854,0.0,0.5067500439268959,NP10
7854,0.0,0.4927851241962397,NP9
7854,7.373230325315209E-6,0.7265542453106398,NP11
7854,1.7467360694155512E-6,0.4591667463894349,NP12
10472,0.0,0.6601304529327845,NP13
10472,9.1701015256024E-5,0.5715953533446116,NP24
10472,0.0,0.43847845642604366,NP15
10472,0.0,0.36152578060911655,NP16
10472,0.0,0.47434612223527467,NP20
10472,0.0,0.49376096150433896,NP10
10472,2.802506199425161E-5,0.6987488707026754,NP21
10472,0.0,0.7139973743045658,NP11
10472,2.2547158891208935E-4,0.5110621023950113,NP22
10472,7.671277793893852E-8,0.6112967766748574,NP12
10472,1.784947782505111E-4,0.5563012882649991,NP23
10472,1.991979045680235E-5,0.496660135459453,NP18
10472,2.619637877586459E-5,0.6531543120186318,NP19
10472,1.8540830342670415E-7,0.4687118990446303,NP3
10472,0.0,0.5419967719098504,2
10472,0.0,0.5899697262640002,2
10472,0.0,0.4976284349713936,3
10472,0.0,0.5689370052729852,3
10472,0.0,0.7018512496121021,3
10472,0.0,0.679236912042892,3
10472,6.830822825424116E-9,0.46754085928457445,NP9
13090,0.0,0.7206987176732853,NP13
13090,0.0,0.4955728298667337,NP24
13090,1.832791457251832E-5,0.5040909624025439,NP25
13090,0.0,0.47955501987870663,NP15
13090,0.0,0.44439402186677757,NP26
13090,0.0,0.42729178672025503,NP16
13090,0.0,0.5273031914564854,NP20
13090,4.411526901606772E-6,0.34178419043118136,NP31
13090,0.0,0.4704460520219314,NP10
13090,0.0,0.71032964031064,NP32
13090,1.199855987192197E-7,0.5145693663909883,NP22
13090,0.0,0.46769867965720824,NP12
13090,3.174924446289844E-9,0.5339711518062408,NP23
13090,2.344376700246142E-6,0.6053930840579616,NP28
13090,2.2106344420960432E-6,0.6485470900843688,NP19
13090,1.0075172346451176E-7,0.5967344013609929,NP3
13090,0.0,0.5649262994180783,2
13090,0.0,0.5860096454483813,2
13090,0.0,0.4484407741313741,3
13090,0.0,0.5625737510624313,3
13090,0.0,0.4639733558221526,NP9
13090,0.0,0.3641075222913286,NP30
15708,0.0,0.6882748536039052,NP13
15708,0.0,0.4854418226077396,NP24
15708,0.0,0.5939556232064652,NP15
15708,5.157573990451777E-9,0.5676426484032453,NP26
15708,0.0,0.4565114932464117,NP37
15708,0.0,0.39821468051296516,NP16
15708,1.1274704707417275E-6,0.3863308925768997,NP38
15708,0.0,0.45282185725237506,NP31
15708,0.0,0.47121357510426976,NP10
15708,0.0,0.46159339594719995,NP22
15708,8.758506728012718E-6,0.41402962761612344,NP33
15708,0.0,0.4457158345689155,NP12
15708,0.0,0.4051757309066706,NP23
15708,0.0,0.39317663217108356,NP34
15708,0.0,0.5924463815168279,NP28
15708,0.0,0.47130011169560976,NP3
15708,0.0,0.5830868298331746,2
15708,0.0,0.42044830563837315,3
15708,0.0,0.4989558654163489,NP9
15708,0.0,0.4555402906293263,NP30
18326,0.0,0.7080106670581843,NP13
18326,0.0,0.4957054024046223,NP24
18326,0.0,0.41044024008426955,NP15
18326,1.9097704067894176E-9,0.4574001499422475,NP26
18326,0.0,0.5418926628255282,NP37
18326,0.0,0.414023874198882,NP16
18326,2.083544207584963E-7,0.439045880012954,NP38
18326,0.0,0.32838801135878276,NP31
18326,7.979934226702132E-5,0.6514219807612618,NP42
18326,1.3467565536847412E-4,0.7329273624577975,NP43
18326,0.0,0.4788150262217331,NP22
18326,0.0,0.5183642226703826,NP33
18326,8.105774974746763E-5,0.6616946756260151,NP44
18326,0.0,0.5539588424782688,NP12
18326,0.0,0.39354127269741923,NP23
18326,0.0,0.5836802735160049,NP28
18326,0.0,0.7760208503903474,NP39
18326,0.0,0.422629672083709,NP3
18326,0.0,0.5607506195694472,2
18326,0.0,0.4462497756655579,NP9
18326,9.237967622848629E-7,0.5162048124248498,NP40
18326,0.0,0.4550106240310351,NP30
18326,1.277157185179258E-8,0.4274685895317205,NP41
20944,0.0,0.3561047571871521,NP24
20944,0.0,0.3521602044295939,NP46
20944,4.1356850098684157E-5,0.5247290969560887,NP47
20944,0.0,0.4330021700832184,NP15
20944,0.0,0.5167149107029616,NP26
20944,0.0,0.4363809668565245,NP37
20944,0.0,0.4486886047337514,NP16
20944,0.0,0.5776650042699264,NP38
20944,1.0317033713504934E-8,0.2193422628834226,NP49
20944,0.0,0.5497591224459,NP22
20944,0.0,0.44331534013900653,NP33
20944,0.0,0.5193369231838352,NP44
20944,0.0,0.5273107957079545,NP12
20944,0.0,0.4852510440290483,NP23
20944,2.2272260067765832E-6,0.35884047260724067,NP45
20944,0.0,0.6779126418777828,NP28
20944,0.0,0.7870782548461148,NP39
20944,0.0,0.5216266609089167,NP9
20944,0.0,0.5034207847073638,NP40
20944,9.187725771398437E-11,0.36468454538918416,NP41
23562,0.0,0.3763125993350106,NP24
23562,6.701047308854864E-12,0.3429100748564937,NP46
23562,3.3385299359124505E-5,0.5745636347332554,NP47
23562,0.0,0.38832655179061204,NP15
23562,0.0,0.5094245783090111,NP26
23562,0.0,0.424719573012527,NP37
23562,0.0,0.35797837575633473,NP16
23562,0.0,0.1950883149381449,NP49
23562,0.0,0.5444626468047334,NP22
23562,0.0,0.4836142050210489,NP12
23562,0.0,0.43357668219043577,NP23
23562,8.800840862058197E-6,0.33303261906114423,NP45
23562,0.0,0.6591100965296772,NP28
23562,0.0,0.4534748795898513,NP9
23562,2.084383131838554E-6,0.29383829235565967,NP51
23562,0.0,0.39049021273780793,NP41
23562,1.7565304248601057E-6,0.36188605806104807,NP52
26180,0.0,0.487639856435843,NP24
26180,0.0,0.3717043051508092,NP46
26180,1.0421018009883006E-6,0.4730337088171856,NP47
26180,0.0,0.4632847978538163,NP15
26180,0.0,0.5197222612789323,NP26
26180,0.0,0.4743264140293131,NP37
26180,0.0,0.15704286143654642,NP49
26180,0.0,0.788622340994429,NP53
26180,0.0,0.4680971376820075,NP22
26180,0.0,0.40573352646356914,NP12
26180,0.0,0.36266219501640595,NP23
26180,0.0,0.596711626775455,NP28
26180,0.0,0.45529989774964746,NP9
26180,2.7120022550102038E-8,0.3282306884278329,NP51
26180,0.0,0.28313089648680706,NP41
26180,0.0,0.4257055682853669,NP52
28798,0.0,0.4512248915988099,NP24
28798,0.0,0.4469667034560237,NP46
28798,8.95263847255892E-7,0.5563934062987037,NP47
28798,0.0,0.3981650397310897,NP15
28798,0.0,0.4717531811073005,NP26
28798,0.0,0.505461262898492,NP37
28798,0.0,0.19202094134005585,NP49
28798,0.0,0.6811779617228464,NP53
28798,0.0,0.4977040516617599,NP22
28798,0.0,0.4585959799387898,NP12
28798,0.0,0.463841901737457,NP23
28798,0.0,0.6272491595127159,NP28
28798,1.4166815887849069E-8,0.2431234102223539,NP51
28798,0.0,0.3780596691214483,NP41
28798,0.0,0.4181817502125663,NP52
31416,0.0,0.36809073863118424,NP24
31416,0.0,0.3212500364486598,NP46
31416,0.0,0.3261687781615093,NP57
31416,0.0,0.5179007058577569,NP47
31416,0.0,0.38339236566668006,NP15
31416,0.0,0.4572475140984242,NP26
31416,0.0,0.4620764937128026,NP37
31416,0.0,0.3617779731300474,NP49
31416,4.347183348843273E-5,0.6615108901934809,NP54
31416,0.0,0.5797142419394331,NP22
31416,0.0,0.4126764963439927,NP23
31416,1.0122945334108848E-5,0.5391430070219703,NP56
31416,0.0,0.574461908367808,NP28
31416,0.0,0.2320769232199426,NP51
31416,0.0,0.3967971295906403,NP41
31416,0.0,0.43552968497768774,NP52
34034,0.0,0.38292531520977563,NP24
34034,0.0,0.36643960899492617,NP46
34034,1.970006737757936E-6,0.25874954996744726,NP57
34034,0.0,0.5186476428439155,NP47
34034,0.0,0.4741147797946682,NP26
34034,0.0,0.3533551365711082,NP37
34034,0.0,0.3613420793443871,NP49
34034,0.0,0.5895680981070074,NP54
34034,0.0,0.47716412680189924,NP22
34034,0.0,0.5361443001043458,NP23
34034,0.0,0.46029518285105625,NP56
34034,0.0,0.6490140803470169,NP28
34034,0.0,0.29939844645758773,NP51
34034,0.0,0.3413326187477878,NP41
34034,0.0,0.33286037175849825,NP52
36652,0.0,0.47842948284435155,NP24
36652,0.0,0.30046728779070686,NP46
36652,0.0,0.5620654393676316,NP47
36652,0.0,0.44225519034555116,NP26
36652,0.0,0.4470670247578282,NP37
36652,0.0,0.4578125154515436,NP49
36652,0.0,0.5124621504194564,NP22
36652,0.0,0.41865138919135847,NP23
36652,0.0,0.7114610693557012,NP28
36652,0.0,0.6516709813334591,NP60
36652,5.553466960828973E-8,0.6175587932767514,NP61
36652,0.0,0.39983719579543686,NP51
36652,7.480926134502865E-7,0.1961973674409715,NP62
36652,0.0,0.306275188185757,NP41
39270,0.0,0.45117394225778973,NP24
39270,0.0,0.2914451294577841,NP46
39270,0.0,0.46229038641557485,NP47
39270,0.0,0.4122526069453153,NP37
39270,0.0,0.18335225577739833,NP49
39270,0.0,0.4191337744528888,NP22
39270,0.0,0.38654352603436837,NP23
39270,0.0,0.5863088287985725,NP28
39270,0.0,0.7158600604132698,NP61
39270,0.0,0.26254135248949434,NP51
39270,0.0,0.15953682390569351,NP62
39270,0.0,0.383565325456105,NP41
39270,3.1884084803392496E-4,0.501227190781331,NP63
41888,0.0,0.41011435142519004,NP24
41888,0.0,0.31559552759049136,NP46
41888,0.0,0.4714487444765707,NP47
41888,0.0,0.4596509446925975,NP37
41888,0.0,0.19121726228370875,NP49
41888,3.7189478426793757E-6,0.6948234219405968,NP64
41888,0.0,0.5639449754364528,NP28
41888,0.0,0.7136953915237785,NP61
41888,0.0,0.2483732493900718,NP51
41888,0.0,0.40237780004439355,NP41
41888,6.815495659155537E-6,0.4505741655897621,NP63
44506,0.0,0.4085589111359888,NP24
44506,0.0,0.37378494047055544,NP46
44506,0.0,0.48586054818134256,NP47
44506,0.0,0.4462802211303303,NP37
44506,0.0,0.23454855296751312,NP49
44506,0.0,0.5938431511079799,NP64
44506,0.0,0.5196612293507967,NP65
44506,0.0,0.3051903782649759,NP66
44506,0.0,0.667564482246965,NP28
44506,0.0,0.21451557643999042,NP51
44506,0.0,0.42753363506202724,NP41
44506,2.8531964448788594E-7,0.2906520273804299,NP63
47124,0.0,0.3707331241177953,NP46
47124,0.0,0.6678835512870084,NP47
47124,0.0,0.486995513953565,NP37
47124,0.0,0.2893301176434078,NP49
47124,6.415532948657454E-6,0.5108368110368497,NP65
47124,0.0,0.2790928246373318,NP66
47124,0.0,0.17077056884994107,NP67
47124,0.0,0.6473565035311267,NP28
47124,0.0,0.2785158440444405,NP51
47124,0.0,0.3545166944573747,NP41
47124,9.211456695638577E-7,0.1706112431714882,NP63
49742,0.0,0.4145398280412206,NP46
49742,0.0,0.5253475589288448,NP47
49742,0.0,0.4912285816203569,NP37
49742,0.0,0.1978204598215231,NP49
49742,0.0,0.5137031381906769,NP65
49742,0.0,0.29356084139640326,NP66
49742,0.0,0.1645019015522048,NP67
49742,0.0,0.6104770209756694,NP28
49742,0.0,0.2848509287940676,NP51
49742,0.0,0.28093093688664295,NP41
49742,1.2873927683976305E-6,0.2213636881333884,NP63
52360,0.0,0.4439390887236253,NP46
52360,0.0,0.49434783336754373,NP47
52360,2.0882866457728975E-5,0.6941360396216822,NP69
52360,0.0,0.41147755374045136,NP37
52360,0.0,0.2611218509754722,NP49
52360,0.0,0.5526970849907986,NP65
52360,0.0,0.3320217072137755,NP66
52360,0.0,0.21460842679242434,NP67
52360,0.0,0.7489862684428735,NP28
52360,0.0,0.2070329627590593,NP51
52360,0.0,0.32020568886847284,NP41
52360,1.4059609150604457E-7,0.1587257166271124,NP63
54978,0.0,0.33500182259612254,NP46
54978,0.0,0.5490945328591168,NP47
54978,0.0,0.451180021324575,NP37
54978,0.0,0.25226397570414,NP49
54978,0.0,0.30206959791882404,NP66
54978,0.0,0.1846381529180607,NP67
54978,0.0,0.6181603001138191,NP28
54978,0.0,0.22153602615211057,NP51
54978,0.0,0.30235931673826744,NP41
54978,0.0,0.19523289517757755,NP63
54978,3.0968888939076306E-5,0.5348714230890216,NP70
57596,0.0,0.29520088152138657,NP46
57596,0.0,0.4824724455302176,NP47
57596,0.0,0.4615698912525413,NP37
57596,0.0,0.3285593717444599,NP49
57596,0.0,0.24309679312610558,NP66
57596,0.0,0.301359639833992,NP67
57596,0.0,0.613152262594301,NP28
57596,6.626928562863842E-6,0.47508450867170887,NP72
57596,0.0,0.2832865852136971,NP51
57596,3.136089725774948E-5,0.562065681102015,NP73
57596,0.0,0.33833959612274944,NP41
57596,0.0,0.22640956027376205,NP63
57596,3.51483572726955E-8,0.4258087918325746,NP70
60214,0.0,0.3657444416593888,NP46
60214,0.0,0.6681706905028821,NP47
60214,0.0,0.3514226048393426,NP37
60214,0.0,0.2500636469783231,NP49
60214,0.0,0.1802652317318129,NP66
60214,0.0,0.11167719763627845,NP67
60214,0.0,0.28443922884357364,NP51
60214,1.2698628210337072E-5,0.4716651476165499,NP73
60214,0.0,0.34785987331150314,NP41
60214,0.0,0.26540171274884844,NP63
60214,0.0,0.3100499188527036,NP74
60214,0.0,0.5370883592179126,NP70
62832,0.0,0.32016613163040647,NP46
62832,0.0,0.5447660056647962,NP47
62832,0.0,0.3715701636888134,NP37
62832,0.0,0.4441064535225349,NP49
62832,4.4244305465939115E-6,0.45353362722951995,NP76
62832,0.0,0.1994685415391469,NP66
62832,1.3116688572217834E-7,0.27227097470666894,NP77
62832,0.0,0.2512577410675838,NP67
62832,0.0,0.36434311700714866,NP51
62832,8.093677576432299E-7,0.5040159649816534,NP73
62832,0.0,0.29228850872056417,NP41
62832,0.0,0.15620028754817367,NP63
62832,0.0,0.23786861764444742,NP74
62832,0.0,0.5147592708389455,NP70
65450,0.0,0.3742351623439938,NP46
65450,0.0,0.4853945515056853,NP47
65450,0.0,0.40979451012504997,NP37
65450,0.0,0.3579862150559682,NP49
65450,9.340061918702137E-6,0.37119274077306036,NP76
65450,0.0,0.1873456629979226,NP66
65450,0.0,0.20697126200993968,NP77
65450,0.0,0.20960611893960923,NP67
65450,0.0,0.38133153316030394,NP51
65450,0.0,0.2964207131026358,NP41
65450,0.0,0.21944709715682809,NP63
65450,0.0,0.23611008213479984,NP74
65450,0.0,0.48890048545406045,NP70
68068,0.0,0.32758952664785757,NP46
68068,0.0,0.5368543690222392,NP47
68068,0.0,0.4302975151363076,NP37
68068,0.0,0.1772999763978953,NP49
68068,0.0,0.22236815528886256,NP66
68068,0.0,0.19751998094557238,NP77
68068,0.0,0.2823686903628832,NP67
68068,0.0,0.3440148893746765,NP51
68068,0.0,0.302038184399757,NP41
68068,0.0,0.3641759757607449,NP63
68068,0.0,0.23382058455948135,NP74
68068,0.0,0.42193622135289194,NP70
70686,0.0,0.3262160927286864,NP46
70686,1.0438956067239065E-5,0.47139541878033686,NP79
70686,0.0,0.45231423103921,NP47
70686,0.0,0.5017978640961911,NP37
70686,0.0,0.2829552339664532,NP49
70686,0.0,0.19201412686479774,NP66
70686,0.0,0.17036228521525215,NP77
70686,0.0,0.23747214719817017,NP67
70686,0.0,0.29982907841177,NP51
70686,0.0,0.3894606610981898,NP41
70686,0.0,0.5428683158428891,NP63
70686,0.0,0.25033975250589807,NP74
70686,7.525327351018692E-6,0.43805400843239245,NP80
70686,0.0,0.364402385083174,NP70
73304,0.0,0.3366382674050869,NP46
73304,0.0,0.5886442012881723,NP47
73304,0.0,0.5119158179705606,NP37
73304,0.0,0.2294678196610751,NP49
73304,0.0,0.22297028826410342,NP66
73304,0.0,0.298788544993767,NP67
73304,0.0,0.252670937238687,NP51
73304,0.0,0.3307475285478734,NP41
73304,0.0,0.29773767390079153,NP63
73304,0.0,0.25524431457820923,NP74
73304,0.0,0.4156453612692809,NP70
75922,0.0,0.36261805018700405,NP46
75922,0.0,0.49983837477702997,NP47
75922,0.0,0.45182126276302303,NP37
75922,0.0,0.30505692678326407,NP49
75922,0.0,0.3025437954739118,NP66
75922,0.0,0.2416987784761578,NP67
75922,0.0,0.23258600580106742,NP51
75922,0.0,0.34941474738838446,NP41
75922,0.0,0.24084541527144573,NP63
75922,0.0,0.25834918250738936,NP74
75922,0.0,0.46300141395051275,NP70
78540,0.0,0.36780183366166386,NP46
78540,0.0,0.6592333836062401,NP47
78540,0.0,0.5299553789231005,NP37
78540,0.0,0.36056921413669474,NP49
78540,0.0,0.23491774158688988,NP66
78540,0.0,0.15003770586936316,NP67
78540,0.0,0.24853071161192122,NP51
78540,0.0,0.2433741397038967,NP41
78540,0.0,0.13487731770361602,NP63
78540,0.0,0.20484916142395354,NP74
78540,0.0,0.3807987368764243,NP70
81158,0.0,0.45073626883224127,NP46
81158,0.0,0.558112800694986,NP47
81158,0.0,0.5146848626384488,NP37
81158,0.0,0.288988781117494,NP49
81158,0.0,0.2094087135776789,NP66
81158,0.0,0.20963449532432876,NP67
81158,0.0,0.31430370792797185,NP51
81158,0.0,0.26957661424605034,NP41
81158,0.0,0.19455997244988066,NP63
81158,0.0,0.35839023407777154,NP70
83776,0.0,0.3926108251888074,NP46
83776,0.0,0.4576584695060393,NP47
83776,0.0,0.4363646032256421,NP37
83776,0.0,0.19201623957532352,NP49
83776,0.0,0.2735372822557655,NP66
83776,0.0,0.18379175947946097,NP67
83776,0.0,0.23354657318886513,NP51
83776,0.0,0.3382504348334404,NP41
83776,0.0,0.3585591115850607,NP63
83776,0.0,0.37777576347722835,NP70
86394,0.0,0.3044751492281665,NP46
86394,0.0,0.48979102088440474,NP47
86394,0.0,0.42142679949871553,NP37
86394,0.0,0.30458817997705334,NP49
86394,0.0,0.20075467882896253,NP66
86394,0.0,0.2846429777043157,NP67
86394,0.0,0.5216815523831875,NP82
86394,2.9316603267208024E-5,0.2673461006309247,NP83
86394,0.0,0.20968033895626487,NP51
86394,0.0,0.4443530333807487,NP41
86394,0.0,0.34724103247354077,NP63
86394,0.0,0.3762964719025833,NP70
89012,0.0,0.3211907919875344,NP46
89012,0.0,0.5616275669477192,NP47
89012,0.0,0.3926994321337254,NP37
89012,0.0,0.37851656071581236,NP49
89012,0.0,0.2693713215611664,NP66
89012,0.0,0.1563555794440468,NP67
89012,0.0,0.17565367755758823,NP83
89012,0.0,0.31726378256196464,NP51
89012,0.0,0.298273079901503,NP41
89012,0.0,0.2204901893244735,NP63
