timestamp,threshold,averOut,label
1800,0.00719057341850439,0.986195505479759,3
1800,0.007184069366251605,0.9853034671504382,3
1800,0.00717921669182877,0.9846379172107017,3
1800,0.007121795764121155,0.9767625702070816,3
1800,0.007138584040497149,0.9790651018333009,3
1800,0.007169615818236175,0.9833211462336707,3
1800,0.007110402108442335,0.9751999170822947,3
1800,0.0071502766170369785,0.9806687523017577,3
1800,0.007165056590359138,0.9826958428289073,3
1800,0.007167873342735236,0.9830821636925826,3
1800,0.007133889267079331,0.9784212082000082,3
1800,0.007158245426104586,0.9817616837314371,3
1800,0.0070822735302516595,0.9713420498757944,3
1800,0.007183171519954873,0.9851803264868341,3
1800,0.0071513555252445135,0.9808167258169656,3
1800,0.0071503104087184055,0.980673386870158,3
1800,0.007180227045085765,0.9847764883347279,3
1800,0.007147864163681387,0.98033788151886,3
1800,0.007211710337692381,0.989094458524205,3
1800,0.007156718670009493,0.9815522873576973,3
1800,0.00719391254627091,0.9866534707356441,4
1800,0.007096113776816023,0.9732402557854071,4
1800,0.007141955006004446,0.9795274336723541,4
1800,0.007211294501257845,0.9890374260736778,4
1800,0.007092893562530831,0.9727985996517577,4
1800,0.007179694116810852,0.9847033966021397,4
1800,0.007166772578641084,0.9829311926171116,4
1800,0.007200789534522925,0.987596657670906,4
1800,0.0071728282076555,0.9837617291778677,4
1800,0.007095478568737684,0.9731531362588488,4
1800,0.00715541407039635,0.9813733600037786,4
1800,0.007156645256429406,0.9815422185998238,4
1800,0.007186460323562196,0.9856313897257687,4
1800,0.007189918233735705,0.9861056461268913,4
1800,0.007175502308244442,0.9841284851830605,4
1800,0.007167504370113911,0.9830315586685301,4
1800,0.00709718532314152,0.973387219609933,4
1800,0.007136050130415385,0.97871757311918,4
1800,0.007104065804132779,0.9743308855784435,4
1800,0.007173135666830138,0.98380389756118,4
1800,0.007184069813069566,0.9853035284320412,4
1800,0.007165311627181583,0.9827308214256603,4
1800,0.007222505940576981,0.9905750880128547,4
1800,0.007180828676036734,0.9848590027192242,4
1800,0.007186029127621044,0.9855722507010491,4
1800,0.007164269079353066,0.9825878347787141,4
1800,0.0070654807062476505,0.9690388945371052,4
1800,0.0071426652059840045,0.9796248384253644,4
1800,0.007145119646028144,0.9799614677314182,4
1800,0.007148592397821655,0.9804377596779816,4
3600,3.1521747817832637E-7,0.9804063215646442,0
3600,3.136382458193775E-7,0.9754945083083469,0
3600,3.17183992511105E-7,0.9865226800053172,0
3600,3.1798545442461495E-7,0.9890154298713444,0
3600,3.1615291806913846E-7,0.98331577692764,0
3600,3.1665316118938645E-7,0.9848716599333815,0
3600,3.1560069264220774E-7,0.9815982157612337,0
3600,3.146976462093703E-7,0.9787895122701178,0
3600,3.1848478004203386E-7,0.9905684592105352,0
3600,3.168725048678096E-7,0.9855538744164237,0
3600,3.1577056381802896E-7,0.9821265582109899,0
3600,3.176937078562667E-7,0.9881080240334562,0
3600,3.179159269658123E-7,0.9887991818367291,0
3600,3.142296763626085E-7,0.9773340073320086,0
3600,3.149960213913132E-7,0.9797175347778333,0
3600,3.173013711571645E-7,0.9868877573711995,0
3600,3.173954714613317E-7,0.9871804331885426,0
3600,3.1669644866860604E-7,0.9850062949749304,0
3600,3.16557121224292E-7,0.9845729512785011,0
3600,3.1448292035533636E-7,0.9781216603923765,0
3600,3.1678509299718394E-7,0.9852820013241179,0
3600,3.158106066998516E-7,0.9822511017315443,0
3600,3.155638438210844E-7,0.9814836065797241,0
3600,3.1434472908090906E-7,0.9776918504725188,0
3600,3.1530043772873714E-7,0.9806643468116163,0
3600,3.170151042508093E-7,0.9859973946721915,0
3600,3.158457866456586E-7,0.9823605202874596,0
3600,3.1659649629142323E-7,0.9846954177259537,0
3600,3.142611809738969E-7,0.9774319946652111,0
3600,3.1809425923275746E-7,0.989353840426292,0
3600,3.1684604781741923E-7,0.9854715862780801,0
3600,3.1758576932663616E-7,0.9877723078244384,0
3600,3.1587614898891917E-7,0.9824549548773248,0
3600,3.16508650384412E-7,0.9844221946703824,0
3600,3.1631333032446985E-7,0.9838146997351321,0
3600,8.650492628344616E-4,0.9793799404057495,1
3600,8.659457252142381E-4,0.9803948852300531,1
3600,8.650031843012641E-4,0.9793277718264145,1
3600,8.67397781230893E-4,0.9820388546502427,1
3600,8.617913983280046E-4,0.9756914948070226,1
3600,8.606663644156227E-4,0.9744177689125542,1
3600,8.632981647607245E-4,0.9773974055366002,1
3600,8.604563133662231E-4,0.9741799561161255,1
3600,8.688885921586518E-4,0.9837267010889537,1
3600,8.628986221217121E-4,0.9769450566787983,1
3600,8.60163083992901E-4,0.9738479715939627,1
3600,8.605511633895804E-4,0.9742873421509032,1
3600,8.574959271790112E-4,0.9708283055545038,1
3600,8.619610204736851E-4,0.9758835353462905,1
3600,8.659865684166135E-4,0.9804411265423425,1
3600,8.623658727510645E-4,0.9763418955996634,1
3600,8.650569366786938E-4,0.9793886284763945,1
3600,8.6453606535613E-4,0.9787989153273651,1
3600,8.640571244620967E-4,0.9782566744118371,1
3600,8.634712815130345E-4,0.9775934025530073,1
3600,8.559988108549584E-4,0.9691333203562887,1
3600,2.917003707380575E-4,0.9907603092118122,NP2
3600,1.787675039356154E-6,0.9830967928605469,2
3600,1.7896888817821468E-6,0.9842042659676463,2
3600,1.7907961540075143E-6,0.9848131885903924,2
3600,1.7989698025950366E-6,0.9893081261687883,2
3600,1.7833530843406593E-6,0.9807200185469385,2
3600,1.7854535878112864E-6,0.9818751491942342,2
3600,1.787220947447743E-6,0.9828470739300953,2
3600,1.784999167825916E-6,0.9816252498442998,2
3600,1.7745026700016304E-6,0.9758529069295385,2
3600,1.7972905001031612E-6,0.9883846267308815,2
3600,1.7944074818306427E-6,0.9867991674303521,2
3600,1.773688460659179E-6,0.9754051484859405,2
3600,1.7943983238312187E-6,0.9867941311683557,2
3600,1.7963098128319332E-6,0.9878453170185912,2
3600,1.7981506827740926E-6,0.9888576673039441,2
3600,1.785103531558442E-6,0.9816826426301687,2
3600,1.7898297490092128E-6,0.9842817331337134,2
3600,1.7936755764553535E-6,0.9863966704377313,2
3600,1.7753705425913258E-6,0.9763301764224596,2
3600,1.7885996861350493E-6,0.9836052842042466,2
3600,1.7928050805718898E-6,0.985917958315902,2
3600,1.778720250008163E-6,0.9781722822560232,2
3600,1.7746688488553434E-6,0.9759442937277708,2
3600,1.7883269345017643E-6,0.9834552897980896,2
3600,1.7828918754795909E-6,0.9804663857880908,2
3600,1.7908058439236757E-6,0.9848185173695562,2
3600,1.7857165699807335E-6,0.9820197710755444,2
3600,1.7951650171279117E-6,0.9872157590954078,2
3600,1.7858463145192619E-6,0.9820911215374071,2
3600,1.7849243757046915E-6,0.9815841193855259,2
3600,1.781855771013146E-6,0.9798966004772227,2
3600,1.799046087325645E-6,0.9893500774587902,2
3600,1.791760497971034E-6,0.9853435106214546,2
3600,1.7645719711598966E-6,0.970391714057657,2
3600,1.7960694550628504E-6,0.9877131369821068,2
3600,1.787562361641667E-6,0.9830348279635156,2
3600,1.7886484283574621E-6,0.9836320890325717,2
3600,1.7972379036172425E-6,0.9883557023260069,2
3600,2.2586014164229502E-5,0.9814242869787678,3
3600,2.2527779996539728E-5,0.9788938526096416,3
3600,2.2693014895585793E-5,0.9860737623449822,3
3600,2.253888797574021E-5,0.9793765247839942,3
3600,2.2491412301085446E-5,0.97731357645641,3
3600,2.2595543319076246E-5,0.9818383549029697,3
3600,2.2468592921716593E-5,0.9763220118109825,3
3600,2.2694685281696545E-5,0.9861463452047025,3
3600,2.2458659233390154E-5,0.9758903657971284,3
3600,2.2648723492566435E-5,0.9841491793569662,3
3600,2.2710033733477438E-5,0.9868132775476897,3
3600,2.2689039414362896E-5,0.9859010167779154,3
3600,2.2675865189174626E-5,0.9853285605460241,3
3600,2.2653102733852127E-5,0.984339469406599,3
3600,2.245203649257129E-5,0.9756025895370615,3
3600,2.254006016957793E-5,0.9794274598225104,3
3600,2.2641569238249496E-5,0.9838383073770404,3
3600,2.2444374973773037E-5,0.9752696755235896,3
3600,2.257576192569148E-5,0.9809787990841817,3
3600,2.2615269757462288E-5,0.9826955227762774,3
3600,2.2623654706139834E-5,0.9830598718029527,3
3600,2.2522144317242102E-5,0.9786489668809736,3
3600,2.2600829370107548E-5,0.9820680483241553,3
3600,2.23624578947734E-5,0.9717101536768384,3
3600,2.2665191341277865E-5,0.9848647525679883,3
3600,2.257312629036097E-5,0.9808642734974105,3
3600,2.254786078261004E-5,0.9797664178620905,3
3600,2.266750503401407E-5,0.9849652888656905,3
3600,2.2563414120136827E-5,0.9804422530529028,3
3600,2.2760063582063956E-5,0.9889872117407551,3
3600,2.2600019378352686E-5,0.9820328519599497,3
3600,0.008788220573433966,0.9867501215758171,4
3600,0.008658883621896726,0.9722280403891647,4
3600,0.00872340802668262,0.9794729045496701,4
3600,0.008803701018226322,0.9884882812696102,4
3600,0.008671810180165525,0.9736794471713126,4
3600,0.008770690655607453,0.9847818450172138,4
3600,0.008759509569850868,0.9835264216197844,4
3600,0.008793326206176502,0.9873233870835865,4
3600,0.008765543286288972,0.9842038932853057,4
3600,0.008667431916996772,0.9731878514406458,4
3600,0.008742332000068884,0.9815977070490568,4
3600,0.008738900805178173,0.9812124490838899,4
3600,0.008780366953302617,0.9858683093187551,4
3600,0.008784732681373537,0.9863584975962058,4
3600,0.008766547341737955,0.984316629626875,4
3600,0.00876074958558199,0.9836656518158424,4
3600,0.00866123155752783,0.9724916689303562,4
3600,0.008716178912198103,0.9786612124059789,4
3600,0.008678462727791028,0.9744264018162722,4
3600,0.008766953219588865,0.9843622019944986,4
3600,0.008775565522395376,0.9853291998947403,4
3600,0.008754486888567337,0.9829624699840979,4
3600,0.008823867965118403,0.9907526460669309,4
3600,0.008774883062052517,0.985252572570624,4
3600,0.008780274044673582,0.9858578774457462,4
3600,0.008754549884894469,0.9829695432741841,4
3600,0.008628051527729802,0.968766182278819,4
3600,0.008723424883015642,0.9794747971954589,4
3600,0.008734770116331404,0.9807486512436236,4
3600,4.1248028733927715E-5,0.9806925071634985,NP1
5400,0.0,0.9796487786637988,0
5400,0.0,0.9752356529004976,0
5400,0.0,0.9860625537924299,0
5400,0.0,0.9890842763137097,0
5400,0.0,0.9829168870870152,0
5400,0.0,0.9846541902011435,0
5400,0.0,0.980865771376301,0
5400,0.0,0.9779971452480752,0
5400,0.0,0.9900216516900263,0
5400,0.0,0.9851908005350388,0
5400,0.0,0.9818284036443176,0
5400,0.0,0.9881804609915058,0
5400,0.0,0.9883493579017977,0
5400,0.0,0.9796135373262236,0
5400,0.0,0.9869437387818413,0
5400,0.0,0.9873542904019189,0
5400,0.0,0.9845650034894188,0
5400,0.0,0.9846974743328832,0
5400,0.0,0.97679893652228,0
5400,0.0,0.9847430351190265,0
5400,0.0,0.9823662070129803,0
5400,0.0,0.9819113079174864,0
5400,0.0,0.9777979222537517,0
5400,0.0,0.9805896494653755,0
5400,0.0,0.9862590480801938,0
5400,0.0,0.98096306826934,0
5400,0.0,0.9847884615372549,0
5400,0.0,0.9774249603102654,0
5400,0.0,0.9891695477219049,0
5400,0.0,0.9854935157223109,0
5400,0.0,0.98762454581987,0
5400,0.0,0.9804037063209404,0
5400,0.0,0.9841719762919101,0
5400,0.0,0.9839431542976437,0
5400,1.912182187690338E-4,0.9798658923787855,1
5400,1.9133678396906467E-4,0.980473459985477,1
5400,1.9099631392890555E-4,0.9787287780096883,1
5400,1.9164811344604335E-4,0.982068816002008,1
5400,1.9038780026477513E-4,0.975610551156796,1
5400,1.900682191239907E-4,0.9739729108643697,1
5400,1.9072867556255233E-4,0.9773573098077056,1
5400,1.9009315314741655E-4,0.9741006811117447,1
5400,1.9191851905204444E-4,0.9834544644623596,1
5400,1.9062247026596898E-4,0.976813078466247,1
5400,1.8996277609304102E-4,0.9734325856261065,1
5400,1.9022391045270495E-4,0.974770725129811,1
5400,1.8941126175260956E-4,0.9706064423076222,1
5400,1.904202770574821E-4,0.9757769730682241,1
5400,1.9131062345900462E-4,0.9803394048117593,1
5400,1.9061056773093517E-4,0.976752085909222,1
5400,1.9103420943937201E-4,0.9789229672371552,1
5400,1.9099811061826748E-4,0.9787379848448753,1
5400,1.908792040393426E-4,0.9781286678989378,1
5400,1.907842468231199E-4,0.9776420754706073,1
5400,1.890301477678495E-4,0.9686534872117166,1
5400,1.2871661518010336E-4,0.9893802625818647,NP2
5400,6.506117478524031E-9,0.982575956512552,2
5400,6.50987548881789E-9,0.9831435039894091,2
5400,6.519678362154584E-9,0.9846239672114717,2
5400,6.550741540170356E-9,0.9893152338465911,2
5400,6.493700239385251E-9,0.9807006628886195,2
5400,6.503158827731282E-9,0.9821291310221933,2
5400,6.505998150478513E-9,0.9825579351858774,2
5400,6.496793866946935E-9,0.9811678730290063,2
5400,6.452890890609258E-9,0.9745374964470995,2
5400,6.544609659868617E-9,0.9883891764594336,2
5400,6.532135455188118E-9,0.9865052797059345,2
5400,6.451068286456E-9,0.974262240578274,2
5400,6.531933210710978E-9,0.9864747360581706,2
5400,6.541795531172024E-9,0.9879641771868365,2
5400,6.54494914717532E-9,0.9884404469853976,2
5400,6.4981479404457146E-9,0.981372369807253,2
5400,6.518422095610177E-9,0.984434241571629,2
5400,6.529274047473224E-9,0.9860731401954331,2
5400,6.454935676630381E-9,0.9748463069761439,2
5400,6.514180329791275E-9,0.9837936356925363,2
5400,6.5297343103945866E-9,0.9861426506648794,2
5400,6.4680025931192705E-9,0.9768197170798074,2
5400,6.447530685174956E-9,0.9737279800190457,2
5400,6.506161648821521E-9,0.9825826272608821,2
5400,6.4897105674131165E-9,0.9800981290783815,2
5400,6.519675686560923E-9,0.9846235631342306,2
5400,6.50242320742652E-9,0.9820180351455869,2
5400,6.534376376829084E-9,0.9868437113023681,2
5400,6.505515000101595E-9,0.9824849681751668,2
5400,6.500226063780133E-9,0.9816862150505654,2
5400,6.488457047216329E-9,0.9799088182012827,2
5400,6.550398724585197E-9,0.9892634606727118,2
5400,6.524751584739772E-9,0.9853901425150527,2
5400,6.434514455271013E-9,0.9717622247755737,2
5400,6.540567889437576E-9,0.9877787745630041,2
5400,6.506076767915105E-9,0.9825698082581379,2
5400,6.512627910804753E-9,0.9835591841051455,2
5400,6.544073618591236E-9,0.9883082216853165,2
5400,1.2704596188751772E-4,0.976538786048405,NP5
5400,0.0,0.9814216663583609,3
5400,0.0,0.9787561786180211,3
5400,0.0,0.9856521889788966,3
5400,0.0,0.9777269288889578,3
5400,0.0,0.9773588946917097,3
5400,0.0,0.9817184257246652,3
5400,0.0,0.9755833689684614,3
5400,0.0,0.9856522152740718,3
5400,0.0,0.9760946938679327,3
5400,0.0,0.9839515433553573,3
5400,0.0,0.9868190102641703,3
5400,0.0,0.9854367341824338,3
5400,0.0,0.9852273960000211,3
5400,0.0,0.9841817780912595,3
5400,0.0,0.9744523684127028,3
5400,0.0,0.9795868375757495,3
5400,0.0,0.9837653171199319,3
5400,0.0,0.9752052513351114,3
5400,0.0,0.9811791448704692,3
5400,0.0,0.9827483721536936,3
5400,0.0,0.9833241904945537,3
5400,0.0,0.9788364393378775,3
5400,0.0,0.982139279712204,3
5400,0.0,0.9712418074417045,3
5400,0.0,0.9831480814501842,3
5400,0.0,0.9809378613397973,3
5400,0.0,0.9802362530640312,3
5400,0.0,0.9847057427782513,3
5400,0.0,0.9799634376742651,3
5400,0.0,0.9881868233573495,3
5400,0.0,0.9817567420351706,3
5400,2.5649390654609237E-4,0.9857702063332694,NP4
5400,7.612910725860356E-5,0.9865108654854898,4
5400,7.49908827435374E-5,0.9717613052724635,4
5400,7.557544978586149E-5,0.9793363545489313,4
5400,7.621765655553073E-5,0.9876583220457384,4
5400,7.51673540074622E-5,0.9740480892054,4
5400,7.598946301139173E-5,0.9847013004959904,4
