timestamp,threshold,averOut,label
4000,0.025613120412822415,0.6928527854932917,7
4000,0.016752760687311456,0.453173870259692,7
4000,0.017154176955555652,0.4640324605100264,7
4000,0.018089338284080277,0.4893292272026753,7
4000,0.01894790376837909,0.5125540228440152,7
4000,0.017673007800116606,0.47806719700679207,7
4000,0.01817569309178946,0.4916651850281066,7
4000,0.01719071691743945,0.46502089198440205,7
4000,0.01805978078354971,0.48852967618176296,7
4000,0.0162839869013799,0.4404932121393984,7
4000,0.01667485893841191,0.4510665735754181,7
4000,0.016717678050336904,0.45222486044134513,7
4000,0.017883708247827576,0.48376679118931687,7
4000,0.016203346424938533,0.438311830963447,7
4000,0.01987890287944733,0.5377381986491813,7
4000,0.016571712040408932,0.4482763779864191,7
4000,0.016820265544207246,0.4549999237580842,7
4000,0.017434960555636946,0.47162785288321674,7
4000,0.02018233240207537,0.5459461790344408,7
4000,0.016527861193771518,0.4470901819763554,7
4000,0.016808647020391622,0.4546856345789748,7
4000,0.01680102923275596,0.4544795681061048,7
4000,0.01664285414396841,0.4502008215459145,7
4000,0.01724083677526009,0.466376669122832,7
4000,0.016997706287878007,0.4597998197305695,7
4000,0.016774440714701404,0.453760330133561,7
4000,0.018761214492307176,0.5075039476144699,7
4000,0.01674040518947726,0.45283964541896177,7
4000,0.019503766788766783,0.5275905055458855,7
4000,0.014592147178588437,0.44956311683137323,8
4000,0.016912107408720567,0.5210377626952399,8
4000,0.014585967923181772,0.44937274283868256,8
4000,0.018660695302769006,0.5749092467257393,8
4000,0.014941542532621596,0.46032748635445686,8
4000,0.014864325521122953,0.4579485410260633,8
4000,0.01969703747104706,0.6068374619207243,8
4000,0.014803256611865774,0.45606709555740504,8
4000,0.014817810310797463,0.4565154741389174,8
4000,0.01721661351549993,0.5304191589203813,8
4000,0.016955439150957582,0.5223727514984224,8
4000,0.02313643795881622,0.7128004558783019,8
4000,0.019579518131003493,0.6032168596782062,8
4000,0.01455066596097325,0.4482851400365388,8
4000,0.0190198058995005,0.5859729289363104,8
4000,0.014627869160674715,0.45066365984327933,8
4000,0.016742411009621646,0.5158096601301895,8
4000,0.01984650758738295,0.6114424217358028,8
4000,0.016637776986270395,0.5125860360062896,8
4000,0.016675443017540075,0.513746472384091,8
4000,0.01784441451992045,0.5497608070577638,8
4000,0.015071995658661973,0.4643465599853179,8
4000,0.01964125305193238,0.6051188240108338,8
4000,0.01959459776766301,0.6036814416464641,8
4000,0.015706499152311176,0.48389470219867814,8
4000,0.019565194030759313,0.6027755547028131,8
4000,0.017813568500887816,0.5488104854711985,8
4000,0.014990658647969599,0.46184068339340234,8
4000,0.014624703073038882,0.4505661172261233,8
4000,0.020661949379161337,0.6365650132927442,8
4000,0.014684521594231942,0.45240904003266236,8
4000,0.018921137102114693,0.5829330848651202,8
4000,0.014734409480599038,0.45394601422932,8
4000,0.014495418830376566,0.44658305521495206,8
4000,0.014316691224316294,0.44107671412197264,8
4000,0.0144454482350689,0.44504353287451154,8
4000,0.015632877836515836,0.4816265350955705,8
4000,0.016744545864135034,0.5158754319345219,8
4000,0.020669161448893428,0.6367872068128535,8
4000,0.015585158406153434,0.48015636791697885,8
4000,0.019842467406696016,0.6113179495659467,8
4000,0.015255701262078194,0.47000626603408685,8
4000,0.020276290259516803,0.6246834091847315,8
4000,0.020511400576067214,0.6319268206864128,8
4000,0.020955714400863183,0.6456154920986393,8
4000,0.017537453821211097,0.540303788377264,8
4000,0.015224272876120782,0.46903800255818623,8
4000,0.01587965790520707,0.48922947491620794,8
4000,0.020314621077912473,0.6258643267000058,8
4000,0.014498867476708826,0.4466893030601119,8
4000,0.014906677065193026,0.459253331330173,8
4000,0.01503039066979157,0.46306476997570517,8
4000,0.01815628926129304,0.5593692203417369,8
4000,0.015970258225797587,0.4920207407944989,8
4000,0.016198933478699544,0.49906589721860994,8
4000,0.01542472210970814,0.47521355582770236,8
4000,0.01616658217990531,0.4980692001224609,8
4000,0.014678120816841321,0.45221184126549985,8
4000,0.01915902335333651,0.5902620189309399,8
4000,0.02244589000470217,0.6915256642541763,8
4000,0.021210450181302364,0.6534635359828697,8
4000,0.02088924828914955,0.6435677665665471,8
4000,0.019393531367171746,0.5974868743501889,8
4000,0.014508597591353145,0.44698907393091597,8
4000,0.018084198199697334,0.5571481981748139,8
4000,0.015714834427307835,0.4841515000613425,8
4000,0.015793746937578606,0.4865826812740958,8
4000,0.016885679810848986,0.5202235663248149,8
4000,0.01980014123036105,0.6100139408053563,8
4000,0.021173526249235432,0.6523259626166938,8
4000,0.017598407888898736,0.5421816957419467,8
4000,0.017429222930687778,0.5369693499368066,8
4000,0.014805779282570389,0.4561448154221258,8
4000,0.019815417578930666,0.6104845831853096,8
4000,0.015432429408780335,0.4754510066531938,8
4000,0.015089168337800003,0.4648756255891082,8
4000,0.015811153250499144,0.4871189447994926,8
4000,0.01956276917708617,0.6027008484404779,8
4000,0.020943122899597336,0.6452275660117255,8
4000,0.024156074066940758,0.7442139813308748,8
4000,0.01484893687122551,0.45747443880333677,8
4000,0.015356656104964818,0.4731165398869937,8
4000,0.015547562283498795,0.4789980853232976,8
4000,0.016357289720043123,0.5039446257947979,8
4000,0.02182716249561774,0.6724635574888705,8
4000,0.022033109405343053,0.6788084862717817,8
4000,0.017034135327009245,0.524797267764295,8
4000,0.014970318444007136,0.46121403089473734,8
4000,0.02039194085447593,0.6282464380725924,8
4000,0.015162919176937864,0.46714778312055066,8
4000,0.014880067103083598,0.4584335165792477,8
4000,0.020061342771881333,0.6180611855110102,8
4000,0.01564179376096591,0.4819012219347418,8
4000,0.01693373523291309,0.5217040849256337,8
4000,0.014889935470930458,0.45873754683284756,8
4000,0.01594651989495409,0.4912893968824777,8
4000,0.014570941986944383,0.44890981530337765,8
4000,0.017783099794656716,0.547871788350656,8
4000,0.019667561772205425,0.605929357933021,8
4000,0.017503042282709186,0.5392436182518844,8
4000,0.015211420320022795,0.46864203374647223,8
4000,0.01883683729120261,0.5803359286496497,8
4000,0.015660912933088262,0.4824902561944271,8
4000,0.015827365293913324,0.48761841459501243,8
4000,0.022528802395632402,0.6940800760507645,8
4000,0.01583116037514104,0.48773533560221444,8
4000,0.02394397717849403,0.7376795805279376,8
4000,0.016828798387542223,0.5184711312898178,8
4000,0.021298992584576612,0.6561914003814772,8
4000,0.024887801097040703,0.7667574411997683,8
4000,0.015622013941447839,0.48129183407673315,8
4000,0.01583546418017616,0.4878679296599732,8
4000,0.017851756775070747,0.5499870114038097,8
4000,0.015836883065354527,0.487911643476412,8
4000,0.015546060006222936,0.4789518023159914,8
4000,0.015467391542830953,0.4765281398373995,8
4000,0.0213089388638451,0.6564978309741851,8
4000,0.014492110880104098,0.4464811420135148,8
4000,0.015123063064959436,0.4659198734985799,8
4000,0.021487701486627625,0.6620052508821329,8
4000,0.016312030465946443,0.5025502531169358,8
4000,0.015646051192568386,0.4820323872935804,8
4000,0.014668039337798758,0.4519012453617459,8
4000,0.014899292236325103,0.45902581534897446,8
4000,0.014851018849586657,0.4575385815692887,8
4000,0.01505503390057018,0.4638239925563191,8
4000,0.014821352429622866,0.4566246017374707,8
4000,0.015059151242957513,0.4639508419674481,8
4000,0.014970252442244368,0.4612119974751299,8
4000,0.019918202864551364,0.6136512503524176,8
4000,0.016639694757422364,0.5126451197837417,8
4000,0.024467965950772504,0.7538229227494174,8
4000,0.021481384240911408,0.6618106256060022,8
4000,0.023893769994856665,0.736132769240531,8
4000,0.018927460209710596,0.583127890737353,8
4000,0.014476502696252407,0.4460002762646592,8
4000,0.014636480565887238,0.45092896488168527,8
4000,0.015035512397348086,0.4632225630527409,8
4000,0.02314005260639516,0.7129118179836827,8
4000,0.01614696255207702,0.4974647475405612,8
4000,0.024552891332989272,0.7564393519191758,8
4000,0.016929829848901613,0.5215837656479335,8
4000,0.015027011133050204,0.46296065129787795,8
4000,0.024919804912625316,0.7677434328368199,8
4000,0.022189644730406535,0.6836311150301464,8
4000,0.01478571306176059,0.45552660395126593,8
4000,0.01639591630518516,0.5051346554591427,8
4000,0.015162112193160363,0.46712292110827747,8
4000,0.020113931412968862,0.6196813660853897,8
4000,0.024337061964716238,0.7497899587683895,8
4000,0.016265060464173347,0.5011031747578529,8
4000,0.014713311408555335,0.45329601290250926,8
4000,0.015859101579923866,0.4885961640297554,8
4000,0.021005193218010483,0.6471398634595936,8
4000,0.014457367351580592,0.44541074375193024,8
4000,0.022280082784974297,0.6864173817251059,8
4000,0.015506855873663773,0.47774397924442663,8
4000,0.015058498590218256,0.46393073467301926,8
4000,0.01534866339345994,0.4728702959139793,8
4000,0.02049044656145011,0.6312812575622129,8
4000,0.014552819878187226,0.448351499135324,8
4000,0.015030815679639755,0.46307786391929656,8
4000,0.017033798634730424,0.4867030655895188,9
4000,0.0171950178542622,0.4913095476820145,9
4000,0.018331123418204344,0.5237712476622258,9
4000,0.01896635080899195,0.5419214633053997,9
4000,0.025579040199145316,0.7308644153147572,9
4000,0.019878134086678947,0.5679736508367657,9
4000,0.025175385714946923,0.7193308825361232,9
4000,0.01627128146730865,0.4649158265298686,9
4000,0.019695368365652232,0.5627515251902281,9
4000,0.015825763287057495,0.45218613136592606,9
4000,0.022682459179243743,0.6481010286888226,9
4000,0.016294768922644864,0.4655869285406512,9
4000,0.01930952136334935,0.5517268017626278,9
4000,0.0160876331152901,0.45966848165779484,9
4000,0.0165877919644412,0.47395941290475907,9
4000,0.0184218401194032,0.5263632764586464,9
4000,0.017571062716895396,0.5020541966806003,9
4000,0.01652128682360838,0.47205917581643275,9
4000,0.016307653330602766,0.4659550719586807,9
4000,0.016575814251851707,0.4736171762985232,9
4000,0.015539189608539292,0.443997923271949,9
4000,0.016180151639326734,0.46231199355071084,9
4000,0.017133342701502165,0.48954731680429314,9
4000,0.026303534447386385,0.7515652336807764,9
4000,0.01646201577652621,0.470365636933287,9
4000,0.022735826704630306,0.6496258875160021,9
4000,0.01630739032644842,0.4659475571975327,9
4000,0.015891826049947832,0.4540737284844268,9
4000,0.01659393175789114,0.47413484390275623,9
4000,0.015545424255246673,0.4441760644916745,9
4000,0.015386028076908271,0.43962167176318595,9
4000,0.019793779366695553,0.565563401561589,9
4000,0.022817113894186395,0.6519484889038946,9
4000,0.02642547229660357,0.7550493376259994,9
4000,0.01746414312642789,0.4989992062132355,9
4000,0.023416546588981773,0.6690759503954642,9
4000,0.020422543054328415,0.5835289312044212,9
4000,0.015836345179393235,0.45248848550019655,9
4000,0.020129555629682362,0.5751574645214896,9
4000,0.017178502138099426,0.49083764767549226,9
4000,0.019471614987377154,0.5563582680267642,9
4000,0.02464683268618126,0.7042286505006707,9
4000,0.020473931073569002,0.5849972300281476,9
4000,0.01645280365018636,0.47010242082827436,9
4000,0.01954466827907049,0.5584456040215704,9
4000,0.019158053799229476,0.5473989516233047,9
4000,0.0163044991879029,0.46586494931755706,9
4000,0.015399381164354563,0.4400032066594565,9
4000,0.023167257439123658,0.6619530651215495,9
4000,0.021994178019215663,0.628434919105364,9
4000,0.016495128224388526,0.4713117517858427,9
4000,0.019253825664728615,0.5501354205422585,9
4000,0.020037262014391606,0.572520378897807,9
4000,0.017260902271026037,0.4931920489549929,9
4000,0.016749433024332037,0.47857794815112537,9
4000,0.01867445914677359,0.5335813056066914,9
4000,0.0207004874016374,0.591470575273334,9
4000,0.015989671353938657,0.45686944131554935,9
4000,0.01891231738403638,0.5403775778730243,9
4000,0.016092216458623375,0.45979944054129396,9
4000,0.018433358484964787,0.526692388241028,9
4000,0.020762895592913888,0.5932537511029597,9
4000,0.018648479946126954,0.5328390074929574,9
4000,0.024154314479926584,0.6901560337002083,9
4000,0.01660183639351424,0.4743607013566706,9
4000,0.01712841035693498,0.48940638598358377,9
4000,0.017423419417455857,0.4978356164336516,9
4000,0.02093450276470673,0.5981570459216756,9
4000,0.01929971087993183,0.5514464889295004,9
4000,0.0222349667121949,0.6353149226527431,9
4000,0.0155592103831678,0.4445699725603152,9
4000,0.017421185097530885,0.49777177569088416,9
4000,0.0165701743255193,0.4734560278961881,9
4000,0.015793082587658627,0.4512523527693769,9
4000,0.022250049883456222,0.6357458908618383,9
4000,0.026431607896485607,0.7552246488020825,9
4000,0.022991719602524614,0.6569374602625421,9
4000,0.01644405891345874,0.46985255934614856,9
4000,0.01581092437476109,0.45176214231571216,9
4000,0.019916416199976843,0.5690674774281721,9
4000,0.015696442338337273,0.4484910717062006,9
4000,0.019955168675489344,0.5701747435779938,9
4000,0.015913419151872416,0.45469070354252417,9
4000,0.024667949462117086,0.7048320155987163,9
4000,0.019052464555204922,0.5443819728587883,9
4000,0.023921261934235126,0.6834970734257686,9
4000,0.016054762945580617,0.4587292893668025,9
4000,0.015909832717936164,0.45458822913685937,9
4000,0.016259165508805243,0.46456963985286165,9
4000,0.01728836636911057,0.4939767747239204,9
4000,0.015944520693736253,0.4555793612103933,9
4000,0.0154533866665396,0.44154629426051384,9
4000,0.02182592638235635,0.6236275012647586,9
4000,0.0214043995915845,0.6115833069135074,9
4000,0.019400422243904206,0.5543240930761831,9
4000,0.02223197622566976,0.6352294761243087,9
4000,0.01630113593029572,0.46576885168115284,9
4000,0.01644190521987841,0.4697910223225894,9
4000,0.018054345513916395,0.5158629321189313,9
4000,0.01741893517267386,0.49770748907174883,9
4000,0.022843256985542123,0.6526954698316176,9
4000,0.019862395308899924,0.5675239501236161,9
4000,0.016038877578160526,0.45827540017936025,9
4000,0.017748331466159162,0.5071192585349762,9
4000,0.01955858533442383,0.5588432530515781,9
4000,0.01856895016590107,0.530566620183959,9
4000,0.016750563738729445,0.4786102558104635,9
4000,0.015494158637784273,0.442711263027636,9
4000,0.01720926133092279,0.49171652347784367,9
4000,0.023550526823684092,0.6729041388316634,9
4000,0.02083953182399055,0.5954434616543214,9
4000,0.02248011777163252,0.6423195711588922,9
4000,0.01881211307909925,0.5375144618151222,9
4000,0.021974931138576615,0.627884982123547,9
4000,0.016012729278976904,0.45752827044949057,9
4000,0.018150240016752545,0.5186029051281447,9
4000,0.016069995460511168,0.45916452474044495,9
4000,0.016086812742111035,0.4596450413113553,9
4000,0.01627579095560284,0.4650446751692172,9
4000,0.019179531411481425,0.5480126268198198,9
4000,0.015864797707638642,0.4533014534715672,9
4000,0.015438098164095804,0.44110945916769445,9
4000,0.02125533836618515,0.6073242125730076,9
4000,0.016671147589107486,0.4763411152442767,9
4000,0.016134011103025044,0.46099362992862425,9
4000,0.017997936040213963,0.5142511563566368,9
4000,0.016914613872812522,0.4832976250156983,9
4000,0.017020327819612227,0.48631816688579405,9
4000,0.01703872016104445,0.486843687302607,9
4000,0.018326987235481068,0.5236530654026825,9
4000,0.01621003315682226,0.4631657917246476,9
4000,0.015442714147605856,0.44124135067194603,9
4000,0.027002657847067967,0.7715411362464333,9
4000,0.019019793186741307,0.5434484608730458,9
4000,0.019116947368542917,0.5462244264184688,9
4000,0.02294994554091919,0.655743858983023,9
4000,0.01821798204704785,0.5205384835931125,9
4000,0.018451867037703743,0.5272212291385192,9
4000,0.016644240119875028,0.475572293911847,9
4000,0.024572807844297734,0.7021135546111941,9
4000,0.020981877686017537,0.5995106793611963,9
4000,0.019195164909981372,0.5484593194107665,9
4000,0.019818335017347404,0.5662650248874298,9
4000,0.020439231928542925,0.5840057788187214,9
4000,0.017738226542320813,0.5068305327190185,9
4000,0.01594616223102255,0.4556262645022927,9
4000,0.01746975877462228,0.49915966092155356,9
4000,0.020986966060620133,0.5996560683945562,9
4000,0.02208957028579372,0.6311605418259715,9
4000,0.018325375074630713,0.5236070014773705,9
4000,0.015530122380730772,0.4437388473215143,9
4000,0.016478309387379722,0.47083119077256724,9
4000,0.016628709076035676,0.4751285287358865,9
4000,0.02756399446490661,0.7875800867229689,9
4000,0.016160023086732558,0.4617368647457072,9
4000,0.01814745258740172,0.5185232605086882,9
4000,0.018012553141948228,0.5146688076613548,9
4000,0.016210794606166975,0.4631875484530387,9
4000,0.015966433675820124,0.4562054761354977,9
4000,0.016251005513392005,0.464336486058574,9
4000,0.021215057745859286,0.6061732830700326,9
4000,0.0165865432620843,0.47392373400082555,9
4000,0.015181051276918898,0.43376491373352666,9
4000,0.01932932395784393,0.552292617036943,9
4000,0.02258168139958127,0.6452215268609083,9
4000,0.02492799662169331,0.7122622871709972,9
4000,0.015966982916970157,0.45622116948477354,9
4000,0.021969242933913436,0.6277224542748484,9
4000,0.022507699188695905,0.6431076490577751,9
4000,0.016417458424246058,0.46909250928781354,9
4000,0.028261948796370298,0.807522585753822,9
4000,0.016029435023122863,0.4674784365039962,10
4000,0.019259792841871393,0.5616877845114983,10
4000,0.015435000723206664,0.4501425031583533,10
4000,0.015534059497600181,0.45303142849531514,10
4000,0.017576423875755837,0.5125944327368492,10
4000,0.015648350239714198,0.45636457513169193,10
4000,0.019177957980088277,0.5593011730568396,10
4000,0.01638434507997056,0.4778289446931727,10
4000,0.015642665105789693,0.45619877530690023,10
4000,0.01999402121720888,0.5831006373316077,10
4000,0.015109866216003506,0.44066036165669864,10
4000,0.020687311637190165,0.6033195858540309,10
4000,0.0158652704105616,0.46269078077572384,10
4000,0.015361132830465703,0.44798823839751944,10
4000,0.023119411517096,0.6742487388553595,10
4000,0.023384306055036164,0.6819740569502322,10
4000,0.021107931893451667,0.6155864498748397,10
4000,0.015436921546926687,0.45019852158121976,10
4000,0.01636374234618864,0.4772280917147498,10
4000,0.027109429436391858,0.7906126241604055,10
4000,0.01544822789266622,0.45052825702237953,10
4000,0.017602171663181575,0.5133453347737494,10
4000,0.01618397834275858,0.47198549925020195,10
4000,0.018805343389531954,0.548434334271781,10
4000,0.015271129270899906,0.4453633970824688,10
4000,0.016946968728026247,0.49423716013893493,10
4000,0.015610689888676034,0.4552662580671094,10
4000,0.01592294573286665,0.4643728094596504,10
4000,0.015693817903897688,0.4576905827254297,10
4000,0.015469154627015593,0.4511385590723686,10
4000,0.015566581572515104,0.45397989415933654,10
4000,0.015551934117249136,0.4535527194350484,10
4000,0.015367575731870234,0.44817613756369684,10
4000,0.016286518636347936,0.47497595874279575,10
4000,0.01506372327672963,0.4393146605090079,10
4000,0.01661873979720304,0.4846647736402674,10
4000,0.015465344843632546,0.45102745150202966,10
4000,0.017352475081899237,0.5060632460881608,10
4000,0.021879585498274665,0.638090762733338,10
4000,0.015002932606084247,0.4375417765847561,10
4000,0.02187521461549874,0.6379632914005503,10
4000,0.01530950944173192,0.4464827067916023,10
4000,0.02144633124068898,0.6254554438557425,10
4000,0.01527517734161083,0.44548145400487876,10
4000,0.025379297983895998,0.740155502921108,10
4000,0.015804989289103885,0.4609327572166209,10
4000,0.016092457575641157,0.4693164104733373,10
4000,0.01800974256358154,0.5252316306418606,10
4000,0.01755453298158269,0.5119560121707486,10
4000,0.01622805390132792,0.4732709078237614,10
4000,0.01980772521422593,0.5776675472647534,10
4000,0.015618028400652878,0.45548027659616247,10
4000,0.01743579862376422,0.5084932730366358,10
4000,0.015951886779554128,0.46521683891151405,10
4000,0.022882909922592315,0.6673514654661352,10
4000,0.01675901823767064,0.48875581901587895,10
4000,0.015433712833524186,0.45010494346555774,10
4000,0.023744905633745404,0.6924904929328993,10
4000,0.017904744500035114,0.5221694933605512,10
4000,0.015480885989681734,0.4514806896009442,10
4000,0.022569164994865915,0.6582014868135487,10
4000,0.02326632180879882,0.6785331938827832,10
4000,0.017942930282464062,0.5232831339748845,10
4000,0.015410724904851578,0.44943452925951527,10
4000,0.020155595233685333,0.5878127415631745,10
4000,0.015563234184661292,0.45388227177663776,10
4000,0.016409981699086286,0.47857660464526586,10
4000,0.016721201122943598,0.4876529301342566,10
4000,0.025211820668417796,0.7352712363529664,10
4000,0.016106187314373983,0.4697168211420334,10
4000,0.015472141418936155,0.45122566512539997,10
4000,0.015242971183553344,0.4445422016611251,10
4000,0.025353592225516284,0.739405826608801,10
4000,0.015753455169660414,0.4594298290379738,10
4000,0.016992708955232517,0.4955711166925428,10
4000,0.01850622005128686,0.5397107760002039,10
4000,0.022911411348380813,0.6681826739239831,10
4000,0.02377353237735079,0.6933253561282361,10
4000,0.015453748463603144,0.4506892575733334,10
4000,0.015491200376139953,0.451781495789561,10
4000,0.015901053708553634,0.46373435593443296,10
4000,0.018047858596626908,0.5263432371026048,10
4000,0.022656517733100373,0.6607490202378573,10
4000,0.022904306236614467,0.6679754622203312,10
4000,0.01711048633727437,0.4990059468242995,10
4000,0.015728866415337682,0.45871272875279284,10
4000,0.017052471843655565,0.4973140266329535,10
4000,0.01584842474803526,0.4621994980843297,10
4000,0.019486283482301848,0.5682931009383394,10
4000,0.02055920499086483,0.5995835156404801,10
4000,0.01649968131115009,0.4811925817113392,10
4000,0.020992025290557128,0.6122061786785394,10
4000,0.022760150572115542,0.663771342452171,10
4000,0.01620152449550947,0.47249721086341934,10
4000,0.017772759513338215,0.5183203161977838,10
4000,0.01771260828090151,0.5165660806896243,10
4000,0.018759063600786087,0.5470846420802943,10
4000,0.017303646519249975,0.504639222091614,10
4000,0.015153931389747641,0.44194546736981144,10
4000,0.01590857315355327,0.4639536511489391,10
4000,0.014899348838700083,0.4345208854832238,10
4000,0.015964785484908872,0.46559301353048616,10
4000,0.015808717241697304,0.4610414782942645,10
4000,0.015115057049440246,0.4408117458256141,10
4000,0.016072689615178364,0.4687399026153442,10
4000,0.02136117911840505,0.6229720886449777,10
4000,0.01616603134955735,0.47146209762627966,10
4000,0.016854665670358662,0.4915452568359966,10
4000,0.019098666312478904,0.5569887306814,10
4000,0.01655927346610831,0.48293051242365603,10
4000,0.017128630980700187,0.4995351126699695,10
4000,0.015958851780818042,0.4654199644674932,10
4000,0.01683798445180863,0.4910587699476252,10
4000,0.01868199024680995,0.5448368940491934,10
4000,0.017011221489402848,0.49611101161193255,10
4000,0.015257809803293462,0.44497495145835636,10
4000,0.015761985641182967,0.4596786095772911,10
4000,0.01643737082367148,0.479375374228837,10
4000,0.015611423823138505,0.4552876623483281,10
4000,0.01668565079240878,0.4866161491802402,10
4000,0.020998585888727824,0.6123975103237873,10
4000,0.018022961227875663,0.5256171364633679,10
4000,0.018072724119573648,0.5270684089987588,10
4000,0.015181695738555188,0.442755179898817,10
4000,0.016294857566584137,0.47521915321991304,10
4000,0.016580156876852346,0.4835395509948477,10
4000,0.015853474109764627,0.4623467564077318,10
4000,0.015646050746381285,0.4562975132828824,10
4000,0.015977798441901798,0.46597252015567736,10
4000,0.016589444040849603,0.4838103995243643,10
4000,0.016425401201389044,0.47902629515636397,10
4000,0.02165026062215045,0.6314027893651328,10
4000,0.01746808394992905,0.5094348342192841,10
4000,0.015616764947398177,0.45544342956123884,10
4000,0.02027125510189807,0.5911858170508852,10
4000,0.01754226562616675,0.5115982500835876,10
4000,0.017009363032208853,0.49605681203084284,10
4000,0.01601248271685849,0.4669840436812814,10
4000,0.015386674394609862,0.4487331261901805,10
4000,0.015904388867144254,0.46383162166595665,10
4000,0.01564801825854944,0.45635489331598056,10
4000,0.02469856083022437,0.7203026547196874,10
4000,0.023253581517877035,0.6781616392227388,10
4000,0.026191506890804406,0.7638425604729462,10
4000,0.017302002873268274,0.5045912872110282,10
4000,0.015574813455222485,0.4542199667290796,10
4000,0.015318570364094139,0.446746957266623,10
4000,0.02349117181988343,0.6850906634054528,10
4000,0.020115223358005724,0.5866353462716866,10
4000,0.022239855789693883,0.6485975954637834,10
4000,0.016251326049439685,0.4739496109344875,10
4000,0.01827129266095447,0.5328594123079635,10
4000,0.016873904891337436,0.4921063446678346,10
4000,0.015578096324885908,0.45431570751940004,10
4000,0.018751119304165054,0.5468529565992922,10
4000,0.01655442284920405,0.4827890502446577,10
4000,0.022836763524183373,0.6660056634370941,10
4000,0.01618407747328566,0.4719883902681163,10
4000,0.015862119228471916,0.46259888048888903,10
4000,0.018027643176728295,0.5257536796494666,10
4000,0.022918963748229403,0.6684029302254672,10
4000,0.02295519028076016,0.6694594317654783,10
4000,0.018158060517223053,0.5295571383702233,10
4000,0.019829934530303926,0.5783152542076986,10
4000,0.01813832961442673,0.5289817112527527,10
4000,0.0185808885517899,0.5418883894857014,10
4000,0.015695571711590542,0.45774173033462495,10
4000,0.01600725911324267,0.4668317038110541,10
4000,0.015657080243563323,0.4566191747819089,10
4000,0.015760146757779328,0.4596249808413309,10
4000,0.017207051595570722,0.5018221518810507,10
4000,0.025067594707391474,0.7310650664744515,10
4000,0.022492091653582617,0.6559537391526187,10
4000,0.02670608767486986,0.7788496658414705,10
4000,0.017352401539071558,0.5060611013035162,10
4000,0.014933469454845678,0.4355159706041458,10
4000,0.018487708237589905,0.5391709020925195,10
4000,0.017824892603843148,0.5198407126187564,10
4000,0.027730995509620444,0.8087398217614236,10
4000,0.01583516175084413,0.461812699349295,10
4000,0.017389335335489774,0.5071382293107627,10
4000,0.025143805173566295,0.733287649461391,10
4000,0.01856234908247481,0.5413477090364822,10
4000,0.015734903564051758,0.4588887946489225,10
4000,0.019142938598492438,0.5582798765649704,10
6000,0.00956916952842783,0.46122328643718097,11
6000,0.009740860860539772,0.46949861693625905,11
6000,0.009588218789899253,0.46214143956990056,11
6000,0.009979928940414353,0.48102143144533555,11
6000,0.009622581742712012,0.46379769552616745,11
6000,0.009966917481216295,0.4803942936404462,11
6000,0.010272738307737329,0.495134516002474,11
6000,0.009903683300338082,0.477346476728731,11
6000,0.010377366753910135,0.5001774902809917,11
6000,0.009596557624026867,0.462543362063798,11
6000,0.00981580653749053,0.47311091488173884,11
6000,0.010083611457534168,0.48601881299971345,11
6000,0.00993973031451771,0.47908390256247596,11
6000,0.013392105589563351,0.6454845359341189,11
6000,0.009500085274860086,0.4578935025539594,11
6000,0.009612941872594361,0.4633330645502733,11
6000,0.009937308479261548,0.4789671728073245,11
6000,0.010101999939008925,0.4869051172744136,11
6000,0.009679604744208327,0.4665461405270121,11
6000,0.010679015153384847,0.5147166063182744,11
6000,0.009902246926719867,0.4772772451241726,11
6000,0.010463537131458624,0.5043308062619007,11
6000,0.010072483748581822,0.48548246985329196,11
6000,0.009698536292336692,0.46745862000803384,11
6000,0.0099234655881594,0.4782999609130261,11
6000,0.010230263806653697,0.4930872924768196,11
6000,0.010034720950465318,0.48366234514961565,11
6000,0.01155589544074241,0.5569812570536954,11
6000,0.00979187544974372,0.471957463173541,11
6000,0.010422623141719833,0.5023587976406173,11
6000,0.010204824361070062,0.4918611396051031,11
6000,0.009792685756795197,0.47199651906864193,11
6000,0.009630115548130692,0.46416081653518076,11
6000,0.009668012581350473,0.4659874112209495,11
6000,0.010109453981177213,0.4872643937838208,11
6000,0.009592765144862644,0.46236056880272436,11
6000,0.010035614248692317,0.4837054011267097,11
6000,0.012312778466345105,0.5934621737601994,11
6000,0.010250648234224861,0.49406979912471444,11
6000,0.009770718035325405,0.47093769942272234,11
6000,0.00988607306280042,0.4764976829428198,11
6000,0.009575683146026226,0.4615372355323874,11
6000,0.009643299089961527,0.46479624853082424,11
6000,0.009428539850256872,0.45444509297494545,11
6000,0.009557687743625736,0.46066987723015895,11
6000,0.008240751854534187,0.487731168685261,12
6000,0.007807872418584348,0.4621110800182949,12
6000,0.008028871395371508,0.47519096534057176,12
6000,0.007856377724896599,0.4649818799346998,12
6000,0.008091139895822263,0.4788763436935694,12
6000,0.00950391816030498,0.5624920144712499,12
6000,0.008291266597499614,0.4907208976635468,12
6000,0.008375797547371229,0.49572388521841093,12
6000,0.007876341535079776,0.4661634435400514,12
6000,0.010950174119915205,0.6480890718575375,12
6000,0.008230928967733298,0.4871497984239268,12
6000,0.011082063555912135,0.6558949844601151,12
6000,0.008573969901388688,0.5074527705837509,12
6000,0.008193777249301707,0.4849509637339421,12
6000,0.007926903790281195,0.4691559845431132,12
6000,0.008534443467308674,0.505113387693924,12
6000,0.008280354132143624,0.4900750403952703,12
6000,0.007971959265641274,0.4718226052642492,12
