timestamp,threshold,averOut,label
14000,1.3741528463969054E-6,0.6013926610067387,0
14000,1.4076812874916964E-6,0.6160662531491807,0
14000,1.0910929084790244E-6,0.47751257755373094,0
14000,1.0989933133387342E-6,0.48097015908410395,0
14000,1.5488988500704672E-6,0.6778695714356551,0
14000,1.4844141717684213E-6,0.6496481022010532,0
14000,9.584800534084306E-7,0.4194750761187778,0
14000,1.674948032154278E-6,0.7330345068574099,0
14000,1.156774537648455E-6,0.5062578876908338,0
14000,1.0519069654921719E-6,0.460363001661418,0
14000,5.5779159414146565E-5,0.4919721860327728,1
14000,7.07602723582163E-5,0.6241056021994679,1
14000,6.173739392928915E-5,0.5445238144563305,1
14000,4.5647238191766785E-5,0.40260864085138315,1
14000,6.8182940615373E-5,0.60137353622759,1
14000,5.022267378424272E-5,0.44296398277702087,1
14000,4.5382573441972645E-5,0.4002742977581988,1
14000,7.383353025138655E-5,0.6512117368172295,1
14000,8.500442881747448E-5,0.7497390621701251,1
14000,4.395080324308558E-5,0.3876460846040149,1
14000,6.901442580019109E-5,0.6087072355576855,1
14000,5.083362406270943E-5,0.4483525642330973,1
14000,8.207695531406304E-5,0.7239187458700361,1
14000,6.361246854180994E-5,0.5610619725387638,1
14000,7.036333607161833E-5,0.6206046241516738,1
14000,5.594314184861448E-5,0.4934185111047798,1
14000,6.123550758450152E-5,0.5400971768953036,1
14000,5.526470336106327E-5,0.48743468364457815,1
14000,8.01788906767534E-5,0.7071778157689651,1
14000,0.004945788859874381,0.39374775344160956,2
14000,0.005982856012170374,0.47631150069284306,2
14000,0.007170583358039523,0.5708697172660069,2
14000,0.006860940901402302,0.5462182359502147,2
14000,0.009562720666698955,0.7613142990899938,2
14000,0.007786679422603302,0.6199188069459829,2
14000,0.006587822113441195,0.524474503609584,2
14000,0.008026347647119753,0.6389994486086941,2
14000,0.008430449768326005,0.6711711217015062,2
14000,0.008918759461731636,0.7100467895089492,2
14000,0.005340501755971376,0.4251719246903132,2
14000,0.009283166791128897,0.7390582518566307,2
14000,0.008238297235741689,0.6558733339942664,2
14000,0.008215211531132227,0.6540354180249173,2
14000,0.005276053623408527,0.42004103290962896,2
14000,0.009820149337622186,0.781808898378257,2
14000,0.006434594594024626,0.5122756424683025,2
14000,0.005529853642319605,0.4402467453047621,2
14000,0.005030147160189771,0.4004637480330529,2
14000,0.005542681554572921,0.441268010420236,2
14000,0.0065344446633678445,0.5202249790855312,2
14000,0.005705755005560492,0.45425073305388225,2
14000,0.005929517058429904,0.4720650409669482,2
14000,0.009097680819289982,0.7242912072504519,2
14000,0.00839371735319967,0.6682467538515519,2
14000,0.0052485692374465405,0.41785292590913536,2
14000,0.006943101490917835,0.5527592647849962,2
14000,0.005407087917008012,0.43047303075474436,2
14000,0.005738298142747379,0.45684158105009137,2
14000,0.00815960978251525,0.6496088110213348,2
14000,0.007015144319971932,0.5584947910873359,2
14000,0.007096447441779155,0.5649675545769194,2
14000,0.005445564196343405,0.43353623239523814,2
14000,0.007969487753649694,0.6344726772585452,2
14000,0.005157296913635127,0.4105864870314653,2
14000,0.006414178109148212,0.5106502303690349,2
14000,0.007465828390798311,0.5943749803609867,2
14000,0.004935878760788936,0.39295878339823875,2
14000,1.6662149461779774E-4,0.7064677645469571,3
14000,1.2813420183432935E-4,0.543283346122608,3
14000,1.0779258114504817E-4,0.4570357744717677,3
14000,1.3280658860902037E-4,0.5630940593045203,3
14000,1.0042341157433265E-4,0.4257908215613839,3
14000,1.8352734323518437E-4,0.7781478146382774,3
14000,1.912216402350209E-4,0.8107712934619649,3
14000,1.2501033315018444E-4,0.5300382811261116,3
14000,1.6583501807245198E-4,0.7031331387945383,3
14000,1.3695031791797737E-4,0.5806632882236435,3
14000,1.26966081526075E-4,0.5383305677023489,3
14000,1.3416122864706414E-4,0.5688376731260012,3
14000,1.4437505838631762E-4,0.612143859281067,3
14000,9.315174634578696E-5,0.39495928274744885,3
14000,1.3017616245679457E-4,0.5519411688096206,3
14000,1.1593645509912592E-4,0.4915654396886523,3
14000,9.898676748527038E-5,0.41969951419208246,3
14000,1.3429608396451528E-4,0.5694094537049446,3
14000,1.3663874542453635E-4,0.5793422346378472,3
14000,1.3400018671743977E-4,0.5681548624701429,3
14000,1.107120009173302E-4,0.46941398512837745,3
14000,1.2505730558915487E-4,0.5302374421889198,3
14000,1.2558721421614455E-4,0.5324842313200716,3
14000,1.186059484405954E-4,0.5028839733373085,3
14000,1.412836162307093E-4,0.5990362813307636,3
14000,1.1169823095108314E-4,0.47359555683299287,3
14000,1.4299304252808983E-4,0.6062841731933253,3
14000,9.802247555922014E-5,0.4156109590934138,3
14000,1.370064511185285E-4,0.5809012905102104,3
14000,1.4671550156528427E-4,0.6220672348004528,3
14000,1.0582543340691616E-4,0.4486951551040233,3
14000,0.06860915340536528,0.5737668138767273,4
14000,0.07510260989667417,0.6280704986934256,4
14000,0.06629952594276452,0.5544517877514378,4
14000,0.06644938778637893,0.555705057151576,4
14000,0.06098299555323985,0.5099905380337315,4
14000,0.07023947443400526,0.5874009145144687,4
14000,0.05068954007433401,0.42390810062164286,4
14000,0.048964628522938196,0.40948295534669554,4
14000,0.053201741304652224,0.4449172171052775,4
14000,0.08711980216864555,0.7285682570740712,4
14000,0.07007530874399785,0.5860280244520174,4
14000,0.08016756229502803,0.6704278439716946,4
14000,0.07261269067391142,0.6072477228924451,4
14000,0.0663487090159573,0.5548630975228287,4
14000,0.07175585367134661,0.600082139109934,4
14000,0.06519407038339536,0.5452070487814922,4
14000,0.051590422465343205,0.4314420285818525,4
14000,0.06009456994386391,0.5025607840438177,4
14000,0.05070496364291821,0.4240370853323691,4
14000,0.056427274638427484,0.47189181002932723,4
14000,0.08060307227343463,0.6740699406937676,4
14000,0.06521482334111134,0.5453806022774356,4
14000,0.0675549844572994,0.5649509762136986,4
14000,0.0743392530598364,0.6216866738189858,4
14000,0.0929838442444029,0.7776082549642543,4
14000,0.0679928913118397,0.568613117607863,4
14000,0.07147638949553578,0.5977450271971798,4
14000,0.05273112717947601,0.4409815503062375,4
14000,0.07601065332140226,0.6356643131745587,4
16000,1.4271561836193785E-6,0.5901060574516201,0
16000,1.5771325661662303E-6,0.6521188720484997,0
16000,9.552021329925169E-7,0.3949606716064391,0
16000,1.460010338175935E-6,0.6036907203208989,0
16000,1.6760892556497573E-6,0.6930358666702756,0
16000,9.80117683263746E-7,0.40526284967815174,0
16000,1.791604272399557E-6,0.7407994624792554,0
16000,1.0188799217310341E-6,0.4212904099287202,0
16000,1.3649281499494437E-6,0.5643757694611324,0
16000,1.405366371973448E-6,0.5810963218735674,0
16000,1.1622549698698227E-6,0.4805736792479535,0
16000,1.6496109758258158E-6,0.6820875251402121,0
16000,9.330623481244609E-7,0.3858062277471958,0
16000,1.503449642438282E-6,0.6216521718220833,0
16000,1.4638344654459508E-6,0.605271935251965,0
16000,9.338990107621242E-7,0.38615217424989495,0
16000,1.2381022178812973E-6,0.5119352926483152,0
16000,1.2653939966644906E-6,0.5232200028737569,0
16000,9.573165451403806E-7,0.3958349469175262,0
16000,1.286961283749124E-6,0.5321377281357276,0
16000,1.1111149942768517E-6,0.459428124387373,0
16000,1.0578553894649228E-6,0.4374061370409757,0
16000,1.5303108225519553E-6,0.6327588364445764,0
16000,1.4107419358733855E-6,0.5833190308216004,0
16000,1.4412720537173726E-6,0.5959427420041835,0
16000,1.1088212529042732E-6,0.45847969933500543,0
16000,1.1187560714338852E-6,0.46258758651742904,0
16000,1.5659798763424865E-6,0.6475074147340104,0
16000,1.5016887444861222E-6,0.6209240689276346,0
16000,9.698407470579476E-7,0.40101350235604893,0
16000,1.7282081947335387E-6,0.7145862071405754,0
16000,1.1783668242344055E-6,0.48723567109330734,0
16000,1.0463235933600324E-6,0.4326379253953975,0
16000,5.200054516602565E-5,0.45852765771086873,1
16000,6.758360718469082E-5,0.5959351580470397,1
16000,5.834098859473121E-5,0.5144360845346722,1
16000,4.459038123854325E-5,0.3931867060328853,1
16000,6.55158457191214E-5,0.5777021603258582,1
16000,4.7193580214675784E-5,0.41614105632422116,1
16000,4.4324546005834286E-5,0.3908426381735602,1
16000,7.223536477733121E-5,0.636953180192425,1
16000,8.378628934598566E-5,0.7388063121153657,1
16000,4.3244811303181125E-5,0.3813218106019262,1
16000,6.741712704198642E-5,0.5944671782470992,1
16000,4.818449346559252E-5,0.42487867879504027,1
16000,8.053530564437969E-5,0.710139959922437,1
16000,6.218166580034593E-5,0.5483022049280526,1
16000,6.69746018682265E-5,0.5905651031678016,1
16000,5.335783006917594E-5,0.47049585276537825,1
16000,5.8701018490439505E-5,0.5176107371129853,1
16000,5.222050118325696E-5,0.46046717424975264,1
16000,7.977119482052044E-5,0.7034022239010728,1
16000,0.005074671355059781,0.38875493808992817,2
16000,0.006077994640014609,0.465616443838058,2
16000,0.007219266628095572,0.5530457747301583,2
16000,0.0067681604258092365,0.5184879183742088,2
16000,0.009879139626313389,0.7568104503910232,2
16000,0.007852316774478934,0.6015417960970798,2
16000,0.006618259839473727,0.5070044962798103,2
16000,0.008219976526629647,0.6297070769961075,2
16000,0.008554976061824569,0.6553703592961536,2
16000,0.008872719954124971,0.6797117399565059,2
16000,0.0053653757372378935,0.4110249051851257,2
16000,0.00938900082665167,0.719262427004646,2
16000,0.008307583661908388,0.6364183897232982,2
16000,0.008112265313203639,0.6214556527801791,2
16000,0.005232517537620215,0.4008470478317402,2
16000,0.010205460646298532,0.781808898378257,2
16000,0.006318340596088074,0.48402860705732603,2
16000,0.005520568406760495,0.4229137374682478,2
16000,0.005075425965909152,0.38881274650223774,2
16000,0.00553060830636556,0.4236828632453298,2
16000,0.006628633827276502,0.5077992155244353,2
16000,0.005735985129254927,0.4394161489068446,2
16000,0.0058106827027238584,0.4451384998765145,2
16000,0.009282592973252101,0.7111108491848556,2
16000,0.008446400619492521,0.6470527291663135,2
16000,0.005279118576601042,0.40441700985614887,2
16000,0.006782143524992738,0.5195591205224952,2
16000,0.005354258520197659,0.41017324943841427,2
16000,0.0056928014016324946,0.4361079765772981,2
16000,0.008371059473881939,0.6412810761176362,2
16000,0.007117941758402603,0.5452835886320998,2
16000,0.007075014297068678,0.5419950480733918,2
16000,0.00529282779544446,0.4054672308753722,2
16000,0.008093748232073586,0.6200371162435928,2
16000,0.005153402874511337,0.3947863172332491,2
16000,0.006269598797840665,0.4802946480609134,2
16000,0.007348951414259413,0.5629805266557311,2
16000,0.0050150236834721465,0.3841855137365384,2
16000,1.850994419126109E-4,0.6907170774410989,3
16000,1.41884331052372E-4,0.5294555697550314,3
16000,1.1754518702156386E-4,0.4386316198896677,3
16000,1.477303690432732E-4,0.5512706451218783,3
16000,1.1008708251709889E-4,0.4108009571208062,3
16000,2.0616517964357312E-4,0.7693259843579575,3
16000,2.1727175835083203E-4,0.8107712934619649,3
16000,1.3727653199317226E-4,0.5122611067857217,3
16000,1.8629484378781557E-4,0.6951778390786126,3
16000,1.4778731079808852E-4,0.5514831289741472,3
16000,1.3840601619109885E-4,0.5164758900187045,3
16000,1.4533392192981584E-4,0.5423280630733008,3
16000,1.5494590721218819E-4,0.5781961473530015,3
16000,1.0285274670372058E-4,0.38380530959960374,3
16000,1.4196228994554577E-4,0.5297464811607986,3
16000,1.2646114138635862E-4,0.47190239519733584,3
16000,1.0802140474290082E-4,0.4030926739386087,3
16000,1.4084088730363076E-4,0.5255618550622285,3
16000,1.4508110823836925E-4,0.5413846635022987,3
16000,1.461010480506788E-4,0.545190670905913,3
16000,1.2320434645605514E-4,0.4597493392354154,3
16000,1.3822816297487384E-4,0.5158122129570393,3
16000,1.324412836176059E-4,0.4942178939474582,3
16000,1.2932547475110132E-4,0.4825909415812097,3
16000,1.5556670330009082E-4,0.5805127100346189,3
16000,1.2056066001066096E-4,0.4498841588957825,3
16000,1.5851469353124131E-4,0.5915134303811801,3
16000,1.073840360516451E-4,0.40071426893031886,3
16000,1.5011774742240043E-4,0.5601793862814295,3
16000,1.6022553599876038E-4,0.5978976101329743,3
16000,1.159082457621089E-4,0.4325232098858856,3
16000,0.071185697682869,0.5410113023898044,4
16000,0.08076912157198846,0.6138453239471123,4
16000,0.06943472613992131,0.527703918663402,4
16000,0.07063326740844766,0.5368128323042023,4
16000,0.06300859251717522,0.47886530313053166,4
16000,0.07306347639006554,0.5552824205644982,4
16000,0.05345939449449885,0.4062913981581913,4
16000,0.052627240482941685,0.39996702767035686,4
16000,0.055694100023871145,0.4232751601814207,4
16000,0.09340832023842431,0.7099032338120248,4
16000,0.07498785204896782,0.5699076755721555,4
16000,0.08109678766816217,0.6163355862780325,4
16000,0.07785095268548407,0.591667240409679,4
16000,0.07131784682052246,0.5420156358359707,4
16000,0.07536442727193393,0.5727696472666979,4
16000,0.0688183775781655,0.5230196695940579,4
16000,0.05528916427736652,0.4201976485079856,4
16000,0.064521239541242,0.49036142051343923,4
16000,0.05239626605473585,0.3982116220159925,4
16000,0.05890713083613639,0.4476941943546366,4
16000,0.08680522674942005,0.6597197232955925,4
16000,0.06898495101733118,0.524285627731717,4
16000,0.06965180213890312,0.5293536962556638,4
16000,0.0794220610859776,0.6036076642534298,4
16000,0.10122002702456252,0.7692722053866752,4
16000,0.0736462909285426,0.5597118110569237,4
16000,0.07604814546066167,0.5779659055010288,4
16000,0.054702994937823525,0.4157427615274588,4
16000,0.08060998274936965,0.6126358688952094,4
18000,0.0,0.5744803851843346,0
18000,0.0,0.6419913354613637,0
18000,0.0,0.38501961348283603,0
18000,0.0,0.5911179773208592,0
18000,0.0,0.6888229679242449,0
18000,0.0,0.39341475414240545,0
18000,0.0,0.7296203188582857,0
18000,0.0,0.4092619928543643,0
18000,0.0,0.5463187106257841,0
18000,0.0,0.5719163736696916,0
18000,0.0,0.4638034525337708,0
18000,0.0,0.6750325813046202,0
18000,0.0,0.3814208955672221,0
18000,0.0,0.5956215168511723,0
18000,0.0,0.588203730032646,0
18000,0.0,0.38289844151877395,0
18000,0.0,0.4963344562122845,0
18000,0.0,0.5013349659510881,0
18000,0.0,0.3843890693024458,0
18000,0.0,0.5183865676886397,0
18000,0.0,0.4449988000857012,0
18000,0.0,0.4159360520815653,0
18000,0.0,0.6062786553032921,0
18000,0.0,0.5757026801186094,0
18000,0.0,0.5790449833368349,0
18000,0.0,0.4415658704619081,0
18000,0.0,0.4491504659850057,0
18000,0.0,0.6324891592936849,0
18000,0.0,0.5796689636039726,0
18000,0.0,0.38925063260359505,0
18000,0.0,0.6987782580554429,0
18000,0.0,0.47204204063514715,0
18000,0.0,0.4083432413767146,0
18000,2.1226278380379854E-5,0.4411360952710797,1
18000,2.7131598761995682E-5,0.5638636845256644,1
18000,2.4129755400347813E-5,0.501477738414792,1
18000,1.8641355390416948E-5,0.3874148157356761,1
18000,2.696879309507664E-5,0.5604801683526618,1
18000,1.9281699190001934E-5,0.4007227898570874,1
18000,1.85674096545305E-5,0.38587803511844615,1
18000,2.978805858831122E-5,0.619071681614241,1
18000,3.486903488893548E-5,0.7246673025354328,1
18000,1.8206575347611352E-5,0.37837897973333956,1
18000,2.7730841153004133E-5,0.576317466755088,1
18000,1.983069779203392E-5,0.41213237825829907,1
18000,3.3740585101477406E-5,0.7012152435344132,1
18000,2.5346752831975695E-5,0.5267700428556635,1
18000,2.761270226397943E-5,0.5738622399239827,1
18000,2.2175095157947986E-5,0.4608549230789248,1
18000,2.4377784195460125E-5,0.5066324081232498,1
18000,2.154441362539341E-5,0.44774775546126694,1
18000,3.3488956666648164E-5,0.6959857641499184,1
18000,0.005641527803763507,0.38637795710028766,2
18000,0.006516962901405751,0.4463349113805188,2
18000,0.00785341753788544,0.5378662536271619,2
18000,0.007349873238159398,0.5033794222925982,2
18000,0.011050234930849166,0.7568104503910232,2
18000,0.008419176197894751,0.5766140331063955,2
18000,0.007201189752392228,0.4931963613411047,2
18000,0.009063311767566471,0.620729704279612,2
18000,0.009103177166882064,0.6234600128205485,2
18000,0.009924512020010998,0.6797117399565059,2
18000,0.005778643938398071,0.39576879125522146,2
18000,0.010317392578698422,0.7066194133617136,2
18000,0.009027544905682677,0.6182800970974353,2
18000,0.008604324687407407,0.5892945157037481,2
18000,0.005690082937914209,0.3897034097422765,2
18000,0.006884429024017824,0.47150199637896556,2
18000,0.005990567777160701,0.4102830687222812,2
18000,0.005589459130030028,0.38281186853600874,2
18000,0.005970580980692742,0.40891420945988116,2
18000,0.007288519443316102,0.4991774127064559,2
18000,0.006173113441687491,0.42278528858022885,2
18000,0.006318708195767628,0.43275680792796195,2
18000,0.010197207940908126,0.6983881865665049,2
18000,0.009312997468079695,0.6378302228336632,2
18000,0.0057357210682679955,0.39282908211071,2
18000,0.0071957571628334495,0.4928242931835952,2
18000,0.005779693780122295,0.3958406930014849,2
18000,0.005991048700485915,0.41031600628430015,2
18000,0.009246795462471535,0.633296168128525,2
18000,0.0076977735204892496,0.5272064785505765,2
18000,0.007820173368176779,0.5355894210342321,2
18000,0.005655849080819194,0.3873587952640476,2
18000,0.00875911164197994,0.5998955921096134,2
18000,0.005629878371468588,0.3855801087145213,2
18000,0.006751832051079508,0.462420671372039,2
18000,0.007929878310128083,0.5431029125615935,2
18000,0.005544810578200159,0.37975397059708466,2
18000,0.0,0.6725396196596624,3
18000,0.0,0.5229360145639604,3
18000,0.0,0.42450895182569554,3
18000,0.0,0.5381009435954284,3
18000,0.0,0.3991082488574652,3
18000,0.0,0.7501929815239567,3
18000,0.0,0.4894288849092477,3
18000,0.0,0.6951778390786126,3
18000,0.0,0.5317215045030909,3
18000,0.0,0.5016793024613606,3
18000,0.0,0.5262299767479035,3
18000,0.0,0.5629603203354621,3
18000,0.0,0.3794237857495477,3
18000,0.0,0.49707631186917295,3
18000,0.0,0.4591211135204325,3
18000,0.0,0.39326666677546995,3
18000,0.0,0.4915146010078934,3
18000,0.0,0.516117477403582,3
18000,0.0,0.5264277032946398,3
18000,0.0,0.4495336887080679,3
18000,0.0,0.5081981976780037,3
18000,0.0,0.4565449957878364,3
18000,0.0,0.46949214748476675,3
18000,0.0,0.5674681983653034,3
18000,0.0,0.4353465118993306,3
18000,0.0,0.5856985608870886,3
18000,0.0,0.3918362223071554,3
18000,0.0,0.5439334939750448,3
18000,0.0,0.5799268949305914,3
18000,0.0,0.41773152121474333,3
18000,0.06525640538428353,0.5266711655793502,4
18000,0.07544383675710485,0.6088918506414126,4
18000,0.0633826538330039,0.5115484981920314,4
18000,0.06442084683392037,0.5199275425888086,4
18000,0.056215970489664806,0.4537076556334009,4
18000,0.06431997627317021,0.5191134368241701,4
18000,0.04882271073897506,0.39403816100836503,4
18000,0.048704120660994714,0.39308104462678917,4
18000,0.05071633470572237,0.40932121461609555,4
18000,0.0851699360239948,0.6873892181759579,4
18000,0.06936153376692226,0.559802821198523,4
18000,0.07120433124003467,0.5746756645213417,4
18000,0.07218374298900362,0.5825802973979761,4
18000,0.06482073940817155,0.5231549941615261,4
18000,0.06909009646947012,0.5576121060190862,4
18000,0.06242578442060628,0.5038257999256011,4
18000,0.05087411951861909,0.4105946637254921,4
18000,0.05895783772541111,0.4758367080139374,4
18000,0.04787306584875622,0.3863737703899616,4
18000,0.05347306465605424,0.4315702209408979,4
18000,0.07950946778860403,0.6417047311788219,4
18000,0.06142891199928988,0.49578024551639266,4
18000,0.060877922578867816,0.4913333220524552,4
18000,0.07295044357711704,0.5887681817905375,4
18000,0.09355496443615098,0.7550630758032716,4
18000,0.06829261009572611,0.5511757558168336,4
18000,0.07032141742900047,0.5675498468606055,4
18000,0.049694559457060805,0.40107467455610135,4
18000,0.07516512891372182,0.6066424563656132,4
20000,0.0,0.5640120456009361,0
20000,0.0,0.6265592852744296,0
20000,0.0,0.3792081937237177,0
20000,0.0,0.5792109896935465,0
20000,0.0,0.6888229679242449,0
20000,0.0,0.3868403371990529,0
20000,0.0,0.7083368340131625,0
20000,0.0,0.4007805148528902,0
20000,0.0,0.5346012462105928,0
20000,0.0,0.5612373449354983,0
20000,0.0,0.4468263395862621,0
20000,0.0,0.671556860405346,0
20000,0.0,0.3791811925385544,0
20000,0.0,0.5722011842384506,0
20000,0.0,0.5696827695583869,0
20000,0.0,0.38019303195923637,0
20000,0.0,0.48246525590647577,0
20000,0.0,0.48841395033933765,0
20000,0.0,0.37941106725860885,0
20000,0.0,0.5051106485282635,0
20000,0.0,0.43596097318054405,0
20000,0.0,0.4038358987985259,0
20000,0.0,0.5908281326269303,0
20000,0.0,0.5684028007097569,0
20000,0.0,0.5604916231981797,0
20000,0.0,0.43392102398831345,0
20000,0.0,0.4342890865607083,0
20000,0.0,0.6085789867276516,0
20000,0.0,0.556597928883034,0
20000,0.0,0.38341182398411017,0
20000,0.0,0.6936952905077503,0
20000,0.0,0.45772104263500174,0
20000,0.0,0.3916322270618039,0
20000,1.957815418920121E-5,0.4263426620379924,1
20000,2.5390466597444756E-5,0.5529141825592593,1
20000,2.2161913014308996E-5,0.4826077524502543,1
20000,1.765517897905021E-5,0.3844670918383742,1
20000,2.5006643157050354E-5,0.5445558712624472,1
20000,1.792807881132701E-5,0.3904098809204414,1
20000,1.7613371584508062E-5,0.3835566752735785,1
20000,2.7852448238550064E-5,0.606527398422911,1
20000,3.257901443024585E-5,0.7094552226188128,1
20000,1.7331698424294307E-5,0.3774228342694851,1
20000,2.595227426418976E-5,0.5651483581551147,1
20000,1.8495104126836678E-5,0.402757678374742,1
20000,3.2200624943585024E-5,0.7012152435344132,1
20000,2.361024211473459E-5,0.5141472161920981,1
20000,2.554991802269655E-5,0.5563864682737675,1
20000,2.052429186601131E-5,0.44694618021889193,1
20000,2.2363794047836305E-5,0.4870040043347393,1
20000,1.9982099814770638E-5,0.4351391630594658,1
20000,3.1960481127741033E-5,0.6959857641499184,1
20000,0.005095757648484115,0.383817964287293,2
20000,0.005758000850544224,0.43369883681140586,2
20000,0.006942791329748904,0.5229385340663536,2
20000,0.006368815892535046,0.4797060848293167,2
20000,0.007406412947539037,0.5578590145552021,2
20000,0.0064229245611391594,0.48378160813056803,2
20000,0.00801468942010685,0.6036750547851149,2
20000,0.008067588859492221,0.6076594976368803,2
20000,0.005141964966376525,0.387298349327566,2
20000,0.00914053706493972,0.6884751141572363,2
20000,0.007984755907580627,0.6014204303240789,2
20000,0.00758998420579503,0.5716857997961431,2
20000,0.005091591687963997,0.38350417964594363,2
20000,0.00611069881674214,0.4602644281782997,2
20000,0.005346926295400955,0.40273625777817224,2
20000,0.005045003809169095,0.37999513034787863,2
20000,0.005306851447834977,0.3997177770196784,2
20000,0.0064523381244634284,0.48599706945669974,2
20000,0.005512055837373543,0.4151739930504661,2
20000,0.005555655724776477,0.41845798361291514,2
20000,0.009225282118178907,0.6948582030051448,2
20000,0.008428173887648467,0.6348191510204312,2
20000,0.0051614820950756785,0.3887684005197122,2
20000,0.0061916228487853605,0.4663597135869353,2
20000,0.005116484397622791,0.3853791253960962,2
20000,0.005255499887249455,0.3958499220692425,2
20000,0.00840795401145181,0.633296168128525,2
20000,0.006874040952495749,0.5177601814715949,2
20000,0.006901619747573351,0.5198374460737155,2
20000,0.00504168164101064,0.37974490105764197,2
20000,0.0077193788220662595,0.5814319419074605,2
20000,0.00505353649732671,0.3806378216264814,2
20000,0.005909722813433887,0.44512669876070915,2
20000,0.006932938372764819,0.5221963987152018,2
20000,0.005014568880680278,0.37770273869552407,2
20000,0.0,0.6630891156108576,3
20000,0.0,0.5064287376881336,3
20000,0.0,0.4093880015610441,3
20000,0.0,0.5201148705833851,3
20000,0.0,0.39391975518696754,3
20000,0.0,0.746072715864417,3
20000,0.0,0.47159006240141854,3
20000,0.0,0.5189672133339935,3
20000,0.0,0.490856271053546,3
20000,0.0,0.5067624651714568,3
20000,0.0,0.5424257980260201,3
20000,0.0,0.37713696160578175,3
20000,0.0,0.4777480607154043,3
20000,0.0,0.44365745715970634,3
20000,0.0,0.3874510512885396,3
20000,0.0,0.4652622297279596,3
20000,0.0,0.48852563395453796,3
20000,0.0,0.5071657683617129,3
20000,0.0,0.43930952276693036,3
20000,0.0,0.4974783606751316,3
20000,0.0,0.437631628584266,3
20000,0.0,0.45676347580566856,3
20000,0.0,0.5554240304926275,3
20000,0.0,0.42301456560614287,3
20000,0.0,0.5761902377641256,3
20000,0.0,0.38559989270330636,3
20000,0.0,0.5289979976384318,3
20000,0.0,0.5687236357352815,3
20000,0.0,0.4092413237334026,3
20000,0.059298027583280705,0.5149717055654814,4
20000,0.06928385106296292,0.6016932502506829,4
20000,0.056896718121394234,0.4941176151416227,4
20000,0.057671559255642005,0.5008466966424444,4
20000,0.051127062484588016,0.4440112368200387,4
20000,0.05789084793303508,0.5027511017097076,4
20000,0.04453012709095014,0.3867203755616981,4
20000,0.044955457539321356,0.3904141433876015,4
20000,0.04605986479834959,0.40000533070023014,4
20000,0.07752796255592798,0.6732889563716269,4
20000,0.062147888626050654,0.5397212269514787,4
20000,0.06290442470847549,0.5462913388517604,4
20000,0.06632688346536271,0.5760135656288053,4
20000,0.05832371819339467,0.5065103487766168,4
20000,0.06299173888062837,0.5470496158128357,4
20000,0.05554240765773534,0.48235615194023557,4
20000,0.04645454942661964,0.40343295594282785,4
20000,0.053685830251034336,0.46623276853932244,4
20000,0.043661800130712344,0.3791794195817689,4
20000,0.04856704268281403,0.42177883184249665,4
20000,0.07314188621414353,0.635198225422829,4
20000,0.05522141622701652,0.47956851276763374,4
20000,0.05403561624326447,0.4692704731029133,4
20000,0.06576377992888358,0.5711233121008384,4
20000,0.0862649379894275,0.7491649226363388,4
20000,0.06106454443077733,0.5303129611002944,4
20000,0.06477379687150628,0.5625258378792463,4
20000,0.04511387187028682,0.3917898872618598,4
20000,0.06852865774514293,0.595134799543984,4
22000,0.0,0.5619752229633677,0
22000,0.0,0.6103161608386524,0
22000,0.0,0.3764501179583444,0
22000,0.0,0.5753600571238137,0
22000,0.0,0.3825440380403306,0
22000,0.0,0.6882354730279434,0
22000,0.0,0.3947165705921978,0
22000,0.0,0.5283206233726727,0
22000,0.0,0.5502250539405483,0
22000,0.0,0.43842660675424905,0
22000,0.0,0.6647009720040243,0
22000,0.0,0.3778157057691937,0
22000,0.0,0.5485176268237179,0
22000,0.0,0.5622630423047452,0
22000,0.0,0.3780912327245502,0
22000,0.0,0.4776070667119596,0
22000,0.0,0.479535482478359,0
22000,0.0,0.3776343782541846,0
22000,0.0,0.49313312177109075,0
22000,0.0,0.4269723851402655,0
22000,0.0,0.39639622398682745,0
22000,0.0,0.5845729740179227,0
22000,0.0,0.5528835484369226,0
22000,0.0,0.5409088541356818,0
22000,0.0,0.42376773039785504,0
22000,0.0,0.4230284995116037,0
22000,0.0,0.5956447644394174,0
22000,0.0,0.5484535511755614,0
22000,0.0,0.37965440737614625,0
22000,0.0,0.6853707122721888,0
22000,0.0,0.44083561382296954,0
22000,0.0,0.38187660014992153,0
22000,6.0168950713437545E-5,0.41569295453849403,1
22000,7.884312756057764E-5,0.5447083961428023,1
22000,6.829708529841266E-5,0.47184830111594783,1
22000,5.541061499772235E-5,0.3828187460156929,1
22000,7.648794252314204E-5,0.528436983477502,1
22000,5.5678900824055884E-5,0.3846722689122536,1
22000,5.5366572217712956E-5,0.3825144649349842,1
22000,8.633546889595961E-5,0.5964711985381622,1
22000,1.0127365001308926E-4,0.6996755351666212,1
22000,5.456862279218379E-5,0.3770016223419616,1
22000,8.071200405596823E-5,0.5576200188788617,1
22000,5.747673703183614E-5,0.3970930912155674,1
22000,7.275767364359577E-5,0.5026654439479739,1
22000,7.898626278215173E-5,0.545697283308843,1
22000,6.289875712674874E-5,0.4345525370941531,1
22000,6.907386114390503E-5,0.4772148604858247,1
22000,6.124269545098065E-5,0.4231112012766704,1
22000,0.0049608464646011975,0.3809342783484422,2
22000,0.005556633668822624,0.4266836822674707,2
